t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
177.5,267.5710020049798,404.67163747729865,0.003196697057904809,0.05974483629054401,500003000.0,0.0,8.580645626874805e-06,1e-06,1.613431074390648e-08,0.0,0.0013231866742826547,0.0,7.464020507340785e-06,0.0,0.018567215192390015,-0.031432784807609984,0
178.0,267.555285612576,404.1873350886517,0.0031944698815715698,0.05990642595685367,500003000.0,0.0,8.588692538711336e-06,1e-06,1.6093823673060617e-08,0.0,0.0013269128116954016,0.0,7.459261368839863e-06,0.0,0.018555376539402643,-0.03144462346059736,0
178.5,267.53956330084566,403.70337173059033,0.003192255104125161,0.060068117182572635,500003000.0,0.0,8.59671930546021e-06,1e-06,1.6053533497748095e-08,0.0,0.0013306365833865184,0.0,7.454501492618295e-06,0.0,0.01854353605128929,-0.03145646394871071,0
179.0,267.5238350688713,403.21974742615174,0.0031900526385186204,0.06022990992258334,500003000.0,0.0,8.604726024762604e-06,1e-06,1.601343860478845e-08,0.0,0.0013343579888983605,0.0,7.44974087630724e-06,0.0,0.018531693722157315,-0.03146830627784269,0
179.5,267.50810091573237,402.73646219846773,0.003187862398608675,0.06039180413270794,500003000.0,0.0,8.612712793462187e-06,1e-06,1.597353739916624e-08,0.0,0.0013380770277729354,0.0,7.444979517598968e-06,0.0,0.01851984954626609,-0.03148015045373391,0
180.0,267.4923608405055,402.2535160707595,0.0031856842991556163,0.06055379976973599,500003000.0,0.0,8.620679707614102e-06,1e-06,1.5933828303831106e-08,0.0,0.0013417936995519342,0.0,7.44021741427396e-06,0.0,0.018508003518094427,-0.03149199648190558,0
180.5,267.47661484226455,401.77090906633424,0.0031835182557978614,0.06071589679136538,500003000.0,0.0,8.628626862493789e-06,1e-06,1.5894309759374582e-08,0.0,0.0013455080037767528,0.0,7.435454564168502e-06,0.0,0.018496155632259956,-0.03150384436774005,0
181.0,267.4608629200807,401.2886412085812,0.003181364185044525,0.060878095156218816,500003000.0,0.0,8.63655435260569e-06,1e-06,1.5854980223800636e-08,0.0,0.0013492199399885146,0.0,7.430690965183824e-06,0.0,0.01848430588354185,-0.03151569411645815,0
181.5,267.44510507302243,400.80671252096784,0.003179222004264949,0.06104039482382133,500003000.0,0.0,8.644462271691831e-06,1e-06,1.5815838172284264e-08,0.0,0.0013529295077280904,0.0,7.42592661528774e-06,0.0,0.018472454266884927,-0.03152754573311507,0
182.0,267.4293413001559,400.32512302703554,0.0031770916316761384,0.06120279575458678,500003000.0,0.0,8.652350712740292e-06,1e-06,1.5776882096923027e-08,0.0,0.0013566367065361267,0.0,7.421161512510994e-06,0.0,0.018460600777390535,-0.03153939922260947,0
182.5,267.41357160054457,399.8438727503952,0.0031749729863408196,0.06136529790983026,500003000.0,0.0,8.660219767993564e-06,1e-06,1.5738110506544275e-08,0.0,0.0013603415359530746,0.0,7.416395654967946e-06,0.0,0.018448745410368023,-0.03155125458963198,0
183.0,267.39779597324974,399.36296171472475,0.0031728659881348643,0.06152790125170558,500003000.0,0.0,8.668069528956747e-06,1e-06,1.569952192636389e-08,0.0,0.001364043995519196,0.0,7.411629040805363e-06,0.0,0.01843688816120737,-0.03156311183879264,0
183.5,267.38201441733037,398.88238994376496,0.003170770557755123,0.06169060574323598,500003000.0,0.0,8.675900086405671e-06,1e-06,1.5661114897848562e-08,0.0,0.0013677440847745946,0.0,7.406861668245151e-06,0.0,0.018425029025485453,-0.031574970974514546,0
184.0,267.36622693184313,398.4021574613149,0.0031686866167078285,0.06185341134828565,500003000.0,0.0,8.683711530394913e-06,1e-06,1.5622887978484352e-08,0.0,0.0013714418032592431,0.0,7.402093535581324e-06,0.0,0.01841316799895852,-0.03158683200104148,0
184.5,267.3504335158426,397.9222642912288,0.003166614087289859,0.06201631803156752,500003000.0,0.0,8.69150395026567e-06,1e-06,1.558483974151328e-08,0.0,0.001375137150513,0.0,7.397324641159918e-06,0.0,0.018401305077512232,-0.03159869492248777,0
185.0,267.33463416838134,397.4427104574128,0.0031645528925809247,0.06217932575860374,500003000.0,0.0,8.699277434653534e-06,1e-06,1.5546968775726934e-08,0.0,0.0013788301260756288,0.0,7.3925549833840405e-06,0.0,0.01838944025717423,-0.03161055974282577,0
185.5,267.3188288885099,396.96349598382153,0.0031625029564307915,0.06234243449571834,500003000.0,0.0,8.707032071496153e-06,1e-06,1.5509273685238426e-08,0.0,0.0013825207294868149,0.0,7.387784560706943e-06,0.0,0.018377573534096872,-0.03162242646590313,0
186.0,267.303017675277,396.48462089445405,0.0031604642034600942,0.06250564421006069,500003000.0,0.0,8.714767948040814e-06,1e-06,1.5471753089323792e-08,0.0,0.0013862089602861972,0.0,7.383013371656509e-06,0.0,0.01836570490461818,-0.03163429509538182,0
186.5,267.2872005277293,396.0060852133505,0.0031584365590405215,0.06266895486954818,500003000.0,0.0,8.722485150851896e-06,1e-06,1.5434405622164862e-08,0.0,0.0013898948180133814,0.0,7.378241414811136e-06,0.0,0.01835383436520183,-0.031646165634798176,0
187.0,267.2713774449119,395.52788896458884,0.003156419949287409,0.06283236644288935,500003000.0,0.0,8.730183765818224e-06,1e-06,1.5397229932655897e-08,0.0,0.0013935783022079632,0.0,7.373468688804348e-06,0.0,0.018341961912448627,-0.031658038087551375,0
187.5,267.2555484258681,395.05003217228165,0.003154414301050532,0.06299587889956448,500003000.0,0.0,8.737863878160326e-06,1e-06,1.536022468420395e-08,0.0,0.0013972594124095448,0.0,7.368695192324762e-06,0.0,0.018330087543096424,-0.03166991245690358,0
188.0,267.23971346963964,394.5725148605729,0.003152419541902943,0.06315949220980333,500003000.0,0.0,8.745525572437588e-06,1e-06,1.5323388554522373e-08,0.0,0.0014009381481577547,0.0,7.363920924111221e-06,0.0,0.018318211254008013,-0.03168178874599199,0
188.5,267.2238725752666,394.0953370536339,0.0031504356001403,0.06332320634458975,500003000.0,0.0,8.753168932555327e-06,1e-06,1.5286720235477727e-08,0.0,0.0014046145089922722,0.0,7.359145882972044e-06,0.0,0.018306333042219014,-0.03169366695778099,0
189.0,267.2080257417877,393.618498775661,0.003148462404757981,0.06348702127565352,500003000.0,0.0,8.760794041771743e-06,1e-06,1.525021843283142e-08,0.0,0.0014082884944528412,0.0,7.35437006775214e-06,0.0,0.01829445290485607,-0.031705547095143935,0
189.5,267.19217296824013,393.14200005087247,0.0031464998854492275,0.06365093697543717,500003000.0,0.0,8.768400982704785e-06,1e-06,1.5213881866085992e-08,0.0,0.0014119601040792859,0.0,7.349593477348835e-06,0.0,0.01828257083917621,-0.03171742916082379,0
190.0,267.1763142536597,392.66584090350466,0.003144547972601381,0.06381495341712147,500003000.0,0.0,8.775989837338947e-06,1e-06,1.5177709268324257e-08,0.0,0.0014156293374115389,0.0,7.344816110723011e-06,0.0,0.018270686842594554,-0.031729313157405445,0
190.5,267.160449597081,392.1900213578094,0.0031426065972781038,0.06397907057458314,500003000.0,0.0,8.783560687031938e-06,1e-06,1.5141699385983118e-08,0.0,0.0014192961939896505,0.0,7.340037966877133e-06,0.0,0.018258800912629686,-0.03174119908737032,0
191.0,267.14457899753734,391.71454143805056,0.0031406756912198295,0.0641432884224199,500003000.0,0.0,8.791113612521297e-06,1e-06,1.5105850978717763e-08,0.0,0.0014229606733538167,0.0,7.335259044875609e-06,0.0,0.01824691304695425,-0.03175308695304575,0
191.5,267.12870245406083,391.2394011685017,0.0031387551868226073,0.06430760693590783,500003000.0,0.0,8.798648693930878e-06,1e-06,1.5070162819164055e-08,0.0,0.0014266227750443844,0.0,7.33047934381437e-06,0.0,0.01823502324331933,-0.03176497675668068,0
192.0,267.1128199656825,390.76460057344235,0.0031368450171448377,0.06447202609100516,500003000.0,0.0,8.806166010777297e-06,1e-06,1.5034633692837317e-08,0.0,0.0014302824986018796,0.0,7.3256988628552825e-06,0.0,0.018223131499640003,-0.03177686850036,0
192.5,267.0969315314323,390.2901396771556,0.0031349451158888928,0.06463654586434857,500003000.0,0.0,8.813665641976253e-06,1e-06,1.4999262397912555e-08,0.0,0.00143393984356702,0.0,7.320917601201655e-06,0.0,0.018211237813934467,-0.031788762186065536,0
193.0,267.0810371503393,389.8160185039259,0.0031330554173891736,0.0648011662332411,500003000.0,0.0,8.821147665848772e-06,1e-06,1.4964047745038057e-08,0.0,0.0014375948094807265,0.0,7.316135558088487e-06,0.0,0.018199342184299718,-0.03180065781570028,0
193.5,267.06513682143145,389.34223707803443,0.0031311758566251635,0.06496588717564848,500003000.0,0.0,8.828612160127408e-06,1e-06,1.4928988557270292e-08,0.0,0.0014412473958841533,0.0,7.311352732830759e-06,0.0,0.01818744460903174,-0.031812555390968264,0
194.0,267.049230543736,388.8687954237576,0.0031293063691905138,0.06513070867017672,500003000.0,0.0,8.836059201962309e-06,1e-06,1.4894083669800863e-08,0.0,0.0014448976023186961,0.0,7.306569124768902e-06,0.0,0.018175545086489806,-0.0318244549135102,0
194.5,267.03331831627924,388.3956935653643,0.0031274468912934994,0.06529563069607805,500003000.0,0.0,8.843488867927227e-06,1e-06,1.4859331929835512e-08,0.0,0.0014485454283260073,0.0,7.301784733287128e-06,0.0,0.01816364361514211,-0.03183635638485789,0
195.0,267.0174001380868,387.9229315271125,0.0031255973597545286,0.06546065323323885,500003000.0,0.0,8.850901234025457e-06,1e-06,1.4824732196460763e-08,0.0,0.0014521908734480165,0.0,7.296999557824704e-06,0.0,0.01815174019359379,-0.03184825980640621,0
195.5,267.0014760081836,387.45050933324666,0.003123757711995382,0.06562577626215967,500003000.0,0.0,8.858296375695694e-06,1e-06,1.4790283340473125e-08,0.0,0.0014558339372269496,0.0,7.292213597867604e-06,0.0,0.018139834820566178,-0.031860165179433825,0
196.0,266.9855459255939,386.9784270079963,0.003121927886020824,0.06579099976397812,500003000.0,0.0,8.865674367817782e-06,1e-06,1.4755984244174467e-08,0.0,0.0014594746192053295,0.0,7.287426852922173e-06,0.0,0.018127927494831275,-0.03187207250516873,0
196.5,266.9696098893413,386.5066845755715,0.003120107820434802,0.06595632372041381,500003000.0,0.0,8.873035284718448e-06,1e-06,1.4721833801332726e-08,0.0,0.0014631129189260096,0.0,7.282639322569199e-06,0.0,0.018116018215346266,-0.03188398178465374,0
197.0,266.953667898449,386.03528206016176,0.003118297454411644,0.06612174811380842,500003000.0,0.0,8.880379200176914e-06,1e-06,1.4687830916931664e-08,0.0,0.0014667488359321793,0.0,7.277851006412769e-06,0.0,0.01810410698112629,-0.03189589301887372,0
197.5,266.9377199519396,385.5642194859327,0.0031164967277002,0.06628727292709584,500003000.0,0.0,8.887706187430454e-06,1e-06,1.4653974507078203e-08,0.0,0.001470382369767382,0.0,7.2730619041057476e-06,0.0,0.01809219379130783,-0.03190780620869217,0
198.0,266.92176604883525,385.0934968770235,0.0031147055806166,0.06645289814378462,500003000.0,0.0,8.895016319179883e-06,1e-06,1.4620263498857663e-08,0.0,0.0014740135199755326,0.0,7.268272015348453e-06,0.0,0.018080278645145404,-0.0319197213548546,0
198.5,266.90580618815784,384.6231142575448,0.0031129239540302685,0.06661862374796787,500003000.0,0.0,8.902309667594963e-06,1e-06,1.4586696830159188e-08,0.0,0.001477642286100928,0.0,7.263481339871398e-06,0.0,0.01806836154196865,-0.031931638458031354,0
199.0,266.88984036892884,384.15307165157606,0.0031111517893645376,0.06678444972431184,500003000.0,0.0,8.909586304319748e-06,1e-06,1.4553273449571461e-08,0.0,0.0014812686676882627,0.0,7.258689877451814e-06,0.0,0.01805644248122342,-0.03194355751877658,0
199.5,266.8738685901695,383.6833690831631,0.003109389028587446,0.06695037605804852,500003000.0,0.0,8.916846300477865e-06,1e-06,1.4519992316233983e-08,0.0,0.0014848926642826467,0.0,7.253897627907115e-06,0.0,0.01804452146245551,-0.03195547853754449,0
200.0,266.85789085090073,383.2140065763157,0.0031076356142051382,0.06711640273496822,500003000.0,0.0,8.924089726677717e-06,1e-06,1.4486852399702257e-08,0.0,0.0014885142754296164,0.0,7.2491045910941765e-06,0.0,0.018032598485308898,-0.0319674015146911,0
200.5,266.8419071501434,382.7449841550053,0.0031058914892550613,0.06728252974140017,500003000.0,0.0,8.931316653017624e-06,1e-06,1.445385267981363e-08,0.0,0.0014921335006751492,0.0,7.2443107669079225e-06,0.0,0.018020673549522196,-0.03197932645047781,0
201.0,266.8259174869182,382.2763018431622,0.003104156597303737,0.06744875706422969,500003000.0,0.0,8.938527149090912e-06,1e-06,1.4420992146576034e-08,0.0,0.0014957503395656823,0.0,7.239516155290392e-06,0.0,0.01800874665495122,-0.03199125334504878,0
201.5,266.80992186024565,381.8079596646743,0.0031024308824292536,0.06761508469087578,500003000.0,0.0,8.945721283990907e-06,1e-06,1.4388269799987316e-08,0.0,0.0014993647916481175,0.0,7.234720756203972e-06,0.0,0.01799681780150242,-0.032003182198497584,0
202.0,266.7939202691464,381.33995764338357,0.003100714289231322,0.0677815126092804,500003000.0,0.0,8.952899126315898e-06,1e-06,1.4355684649984094e-08,0.0,0.0015029768564698439,0.0,7.229924569668666e-06,0.0,0.017984886989225537,-0.03201511301077446,0
202.5,266.777912712641,380.8722958030852,0.003099006762807374,0.06794804080791635,500003000.0,0.0,8.960060744174016e-06,1e-06,1.4323235716234643e-08,0.0,0.001506586533578742,0.0,7.225127595720043e-06,0.0,0.017972954218209065,-0.03202704578179094,0
203.0,266.7618991897501,380.40497416752373,0.0030973082487670473,0.06811466927577542,500003000.0,0.0,8.96720620518807e-06,1e-06,1.4290922028110943e-08,0.0,0.0015101938225232073,0.0,7.220329834456394e-06,0.0,0.017961019488697497,-0.03203898051130251,0
203.5,266.7458796994945,379.93799276039186,0.0030956186932084542,0.06828139800235342,500003000.0,0.0,8.974335576500313e-06,1e-06,1.425874262448551e-08,0.0,0.0015137987228521599,0.0,7.2155312859967245e-06,0.0,0.017949082800986876,-0.032050917199013124,0
204.0,266.72985424089495,379.47135160532787,0.003093938042722404,0.06844822697766197,500003000.0,0.0,8.981448924777143e-06,1e-06,1.4226696553658806e-08,0.0,0.0015174012341150575,0.0,7.210731950503621e-06,0.0,0.017937144155481644,-0.03206285584451836,0
204.5,266.7138228129727,379.00505072591426,0.0030922662443769082,0.06861515619218418,500003000.0,0.0,8.988546316213741e-06,1e-06,1.4194782873197283e-08,0.0,0.0015210013558619017,0.0,7.205931828160021e-06,0.0,0.017925203552636867,-0.032074796447363135,0
205.0,266.69778541474903,378.5390901456748,0.0030906032457246524,0.06878218563693614,500003000.0,0.0,8.99562781653868e-06,1e-06,1.416300064987833e-08,0.0,0.0015245990876432587,0.0,7.20113091919932e-06,0.0,0.017913260993033135,-0.03208673900696687,0
205.5,266.6817420452455,378.07346988807177,0.0030889489947949628,0.06894931530338434,500003000.0,0.0,9.002693491018462e-06,1e-06,1.4131348959565089e-08,0.0,0.0015281944290102783,0.0,7.1963292238991355e-06,0.0,0.017901316477361033,-0.03209868352263897,0
206.0,266.6656927034842,377.6081899765057,0.0030873034400728475,0.0691165451834893,500003000.0,0.0,9.009743404461975e-06,1e-06,1.4099826887023885e-08,0.0,0.0015317873795146898,0.0,7.191526742544837e-06,0.0,0.01788937000633044,-0.032110629993669565,0
206.5,266.64963738848735,377.1432504343124,0.003085666530508909,0.06928387526968746,500003000.0,0.0,9.016777621224918e-06,1e-06,1.4068433525884217e-08,0.0,0.001535377938708821,0.0,7.186723475464774e-06,0.0,0.017877421580758144,-0.03212257841924186,0
207.0,266.6335760992777,376.6786512847604,0.003084038215517212,0.06945130555487979,500003000.0,0.0,9.02379620521419e-06,1e-06,1.403716797854454e-08,0.0,0.0015389661061456176,0.0,7.181919423037286e-06,0.0,0.017865471201585287,-0.03213452879841472,0
207.5,266.6175088348785,376.21439255104957,0.0030824184449564254,0.06961883603243874,500003000.0,0.0,9.030799219892191e-06,1e-06,1.4006029356003318e-08,0.0,0.0015425518813786498,0.0,7.1771145856586e-06,0.0,0.017853518869797514,-0.03214648113020249,0
208.0,266.6014355943134,375.75047425630913,0.003080807169131484,0.06978646669617554,500003000.0,0.0,9.037786728281085e-06,1e-06,1.39750167777849e-08,0.0,0.0015461352639621218,0.0,7.172308963758344e-06,0.0,0.01784156458646354,-0.03215843541353646,0
208.5,266.5853563766066,375.28689642359564,0.0030792043387897834,0.06995419754037244,500003000.0,0.0,9.044758792967006e-06,1e-06,1.3944129371841636e-08,0.0,0.001549716253450886,0.0,7.167502557802166e-06,0.0,0.017829608352741708,-0.032170391647258295,0
209.0,266.569271180783,374.8236590758906,0.0030776099051162704,0.07012202855975386,500003000.0,0.0,9.051715476104232e-06,1e-06,1.3913366274452075e-08,0.0,0.0015532948494004584,0.0,7.16269536829162e-06,0.0,0.01781765016987965,-0.03218234983012035,0
209.5,266.55318000586794,374.36076223609894,0.003076023819725449,0.07028995974947001,500003000.0,0.0,9.058656839419286e-06,1e-06,1.388272663010649e-08,0.0,0.001556871051367027,0.0,7.157887395756725e-06,0.0,0.01780569003919583,-0.03219430996080418,0
210.0,266.53708285088754,373.89820592704723,0.003074446034656366,0.07045799110512838,500003000.0,0.0,9.06558294421499e-06,1e-06,1.3852209591407122e-08,0.0,0.0015604448589074604,0.0,7.153078640755276e-06,0.0,0.0177937279620778,-0.0322062720379222,0
210.5,266.5209797148686,373.43599017148165,0.0030728765023707674,0.07062612262274923,500003000.0,0.0,9.072493851374482e-06,1e-06,1.3821814318983831e-08,0.0,0.0015640162715793242,0.0,7.148269103879446e-06,0.0,0.01778176393999862,-0.03221823606000138,0
211.0,266.5048705968386,372.97411499206623,0.0030713151757464927,0.07079435429878479,500003000.0,0.0,9.079389621365176e-06,1e-06,1.3791539981389344e-08,0.0,0.0015675852889408888,0.0,7.143458785751068e-06,0.0,0.017769797974505144,-0.032230202025494856,0
211.5,266.48875549582584,372.5125804113804,0.0030697620080769447,0.0709626861301162,500003000.0,0.0,9.086270314242687e-06,1e-06,1.3761385755022933e-08,0.0,0.0015711519105511462,0.0,7.138647687030981e-06,0.0,0.017757830067241246,-0.03224216993275876,0
212.0,266.4726344108595,372.0513864519185,0.0030682169530535154,0.07113111811401203,500003000.0,0.0,9.093135989654676e-06,1e-06,1.373135082397879e-08,0.0,0.0015747161359698086,0.0,7.13383580838855e-06,0.0,0.017745860219872015,-0.03225413978012799,0
212.5,266.45650734096944,371.59053313608666,0.00306667996478106,0.07129965024818445,500003000.0,0.0,9.099986706844698e-06,1e-06,1.3701434380043572e-08,0.0,0.0015782779647573342,0.0,7.1290231505479034e-06,0.0,0.017733888434198763,-0.03226611156580124,0
213.0,266.4403742851865,371.13002048620115,0.0030651509977598,0.07146828253073895,500003000.0,0.0,9.10682252465597e-06,1e-06,1.3671635622544486e-08,0.0,0.0015818373964749332,0.0,7.124209714255974e-06,0.0,0.01772191471207954,-0.03227808528792046,0
213.5,266.4242352425426,370.66984852448803,0.003063630006874622,0.07163701496016149,500003000.0,0.0,9.113643501535086e-06,1e-06,1.3641953758231962e-08,0.0,0.0015853944306845685,0.0,7.11939550026762e-06,0.0,0.01770993905539209,-0.032290060944607915,0
214.0,266.40809021207025,370.2100172730793,0.0030621169474159137,0.07180584753536304,500003000.0,0.0,9.120449695535737e-06,1e-06,1.3612388001303636e-08,0.0,0.0015889490669489836,0.0,7.1145805094038526e-06,0.0,0.017697961466178736,-0.03230203853382127,0
