t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
254.5,265.0803711935823,334.0969896174455,0.0029624219790021977,0.0858143998264885,500003000.0,1.37920577102971,9.627336650184317e-06,1.9098471110241132e-05,1.1542784264475488e-08,1.6108218552811752e-07,0.0018688725926492356,3.690479666930852e-11,6.7221062081571975e-06,9.337980935199505e-13,0.016721659867439592,-0.03327834013256041,1
255.0,265.063732023516,333.6651600853191,0.002961437077630118,0.08599147041327379,500003000.0,1.3875305504844857,9.633096962704026e-06,1.9178753500687994e-05,1.1520625039418954e-08,1.6056478089372562e-07,0.0018722292009362698,3.759773054682212e-11,6.717232483596803e-06,9.443061094354132e-13,0.01670953620413485,-0.03329046379586516,1
255.5,265.0470867916181,333.2336726360778,0.0029604574218237358,0.0861686420670194,500003000.0,1.395889255863477,9.638846230599855e-06,1.9258780203955394e-05,1.1498535791660809e-08,1.6005340653479982e-07,0.0018755833785424898,3.829968830432718e-11,6.7123581264163745e-06,9.548884483976212e-13,0.01669741096735801,-0.033302589032641994,1
256.0,265.0304354971018,332.8025272792679,0.0029594829885159833,0.08634591480760775,500003000.0,1.404281802447572,9.644584488667438e-06,1.9338554174585717e-05,1.1476516135165253e-08,1.5954794126064394e-07,0.0018789351251253192,3.901074257570423e-11,6.707483139092345e-06,9.655453466912396e-13,0.016685284163270024,-0.03331471583672998,1
256.5,265.01377813918344,332.3717240242408,0.002958513754809493,0.08652328865506265,500003000.0,1.4127081022525636,9.650311771510875e-06,1.941807830817365e-05,1.1454565686872352e-08,1.5904826717586288e-07,0.0018822844403435996,3.973096608990093e-11,6.702607524124973e-06,9.762770356882017e-13,0.016673155798091095,-0.03332684420190891,1
257.0,264.99711471708247,331.9412628801528,0.0029575496979672685,0.08670076362956923,500003000.0,1.4211680640108748,9.656028113544194e-06,1.9497355442957056e-05,1.1432684066639049e-08,1.5855426956681423e-07,0.001885631323857594,4.046043166239473e-11,6.6977312840205234e-06,9.87083741796325e-13,0.01666102587805635,-0.03333897412194366,1
257.5,264.9804452300215,331.5111438559653,0.0029565907954079255,0.08687833975142338,500003000.0,1.429661593153777,9.661733548992793e-06,1.9576388361353395e-05,1.1410870897198363e-08,1.5806583679267585e-07,0.0018889757753289844,4.119921218655515e-11,6.692854421283824e-06,9.979656864066168e-13,0.01664889440939733,-0.03335110559060267,1
258.0,264.9637696772262,331.08136696044323,0.002955637024714856,0.08705601704108763,500003000.0,1.4381885917941526,9.66742811189488e-06,1.9655179791443998e-05,1.1389125804172483e-08,1.5758286018120646e-07,0.0018923177944208825,4.194738062490841e-11,6.687976938442214e-06,1.0089230858412562e-12,0.016636761398401555,-0.03336323860159845,1
258.5,264.9470880579254,330.651932202153,0.0029546883636420262,0.08723379551916047,500003000.0,1.4467489587097726,9.673111836102916e-06,1.9733732408408318e-05,1.1367448416072825e-08,1.5710523392864243e-07,0.0018956573807978445,4.27050100003033e-11,6.683098838061842e-06,1.0199561513001908e-12,0.016624626851453075,-0.033375373148546925,1
259.0,264.9304003713511,330.22283958946326,0.002953744790087308,0.08741167520637769,500003000.0,1.4553425893268779,9.678784755285004e-06,1.9812048835910186e-05,1.1345838364175565e-08,1.5663285500373298e-07,0.0018989945341258661,4.3472173386973024e-11,6.678220122690552e-06,1.0310650888075199e-12,0.01661249077489039,-0.033387509225109614,1
259.5,264.9137066167385,329.79408913054425,0.00295280628210748,0.0875896561235903,500003000.0,1.4639693757044734,9.684446902926282e-06,1.9890131647437998e-05,1.1324295282557945e-08,1.561656230556226e-07,0.0019023292540723841,4.4248943901505117e-11,6.673340794894911e-06,1.042250099157376e-12,0.016600353175098566,-0.03339964682490144,1
260.0,264.89700679332606,329.3656808333657,0.0029518728179210468,0.08776773829182132,500003000.0,1.4726292065191207,9.690098312330326e-06,1.9967983367600782e-05,1.1302818808087646e-08,1.5570344032556911e-07,0.0019056615403062961,4.5035394693714753e-11,6.668460857269687e-06,1.0535113778603574e-12,0.0165882140585328,-0.0334117859414672,1
260.5,264.88030090035534,328.93761470569723,0.0029509443758926877,0.08794592173218385,500003000.0,1.4813219670501478,9.695739016620497e-06,2.004560647338176e-05,1.1281408580342099e-08,1.5524621156195375e-07,0.0019089913924979496,4.5831598937418465e-11,6.663580312405762e-06,1.0648491150880197e-12,0.016576073431638604,-0.0334239265683614,1
261.0,264.86358893707114,328.5098907551064,0.0029500209345491944,0.0881242064659632,500003000.0,1.4900475391655807,9.701369048741322e-06,2.0123003395351227e-05,1.126006424164861e-08,1.5479384393893201e-07,0.001912318810319165,4.6637629821119396e-11,6.658699162929141e-06,1.076263495619119e-12,0.016563931300948857,-0.03343606869905115,1
261.5,264.8468709027216,328.0825089889592,0.0029491024725577866,0.08830259251454171,500003000.0,1.4988058013084253,9.706988441459812e-06,2.020017651884024e-05,1.1238785436980932e-08,1.5434624697802542e-07,0.0019156437934432244,4.7453560538592724e-11,6.653817411455014e-06,1.0877546987837153e-12,0.0165517876729695,-0.033448212327030505,1
262.0,264.8301467965581,327.65546941441875,0.002948188968739435,0.08848107989944742,500003000.0,1.5075966284836964,9.712597227366807e-06,2.0277128185076732e-05,1.1217571813989835e-08,1.539033324729802e-07,0.0019189663415448844,4.8279464279384983e-11,6.648935060620772e-06,1.0993228984086696e-12,0.016539642554261713,-0.03346035744573829,1
262.5,264.81341661783523,327.228772038444,0.0029472804020672953,0.08865966864232691,500003000.0,1.5164198922459633,9.718195438878295e-06,2.035386069228544e-05,1.1196423022976846e-08,1.534650144174176e-07,0.0019222864543003836,4.9115414219220766e-11,6.64405211308538e-06,1.110968262762115e-12,0.016527495951440305,-0.0334725040485597,1
263.0,264.79668036581097,326.80241686779,0.0029463767516553436,0.08883835876494817,500003000.0,1.5252754606874257,9.72378310823671e-06,2.0430376296753102e-05,1.1175338716831191e-08,1.5303120893531964e-07,0.001925604131387442,4.9961483510318466e-11,6.639168571506664e-06,1.122690954498155e-12,0.01651534787111724,-0.03348465212888276,1
263.5,264.7799380397465,326.3764039090058,0.0029454779967712265,0.0890171502892152,500003000.0,1.5341631984267101,9.729360267512238e-06,2.0506677213860198e-05,1.1154318551058832e-08,1.5260183421419413e-07,0.0019289193724852745,5.0817745271622205e-11,6.634284438573093e-06,1.1344911306017652e-12,0.01650319831998069,-0.03349680168001931,1
264.0,264.7631896389065,325.95073316843514,0.0029445841168178697,0.0891960432371491,500003000.0,1.5430829665981216,9.734926948604085e-06,2.0582765619080562e-05,1.1133362183693344e-08,1.5217681044072538e-07,0.001932232177274586,5.168427257894235e-11,6.629399716965218e-06,1.1463689423331966e-12,0.016491047304699132,-0.03350895269530087,1
264.5,264.74643516255884,325.52540465221483,0.002943695091347896,0.08937503763087712,500003000.0,1.5520346228416726,9.74048318324175e-06,2.0658643648949993e-05,1.1112469275331262e-08,1.517560597388659e-07,0.0019355425454375835,5.256113845501654e-11,6.624514409390912e-06,1.1583245351726236e-12,0.016478894832008966,-0.03352110516799103,1
265.0,264.72967460997484,325.1004183662746,0.0029428109000507745,0.0895541334926579,500003000.0,1.5610180212936142,9.746029002986283e-06,2.0734313402005145e-05,1.1091639489064441e-08,1.5133950611030639e-07,0.0019388504766579759,5.3448415859483653e-11,6.619628518559196e-06,1.1703580487652338e-12,0.016466740908649455,-0.03353325909135055,1
265.5,264.7129079804292,324.67577431633583,0.0029419315227600766,0.08973333084487642,500003000.0,1.5700330125777051,9.751564439231527e-06,2.0809776939693703e-05,1.107087249048869e-08,1.5092707537711452e-07,0.0019421559706209813,5.434617767877949e-11,6.6147420471993315e-06,1.182469616866149e-12,0.016454585541410174,-0.03354541445858983,1
266.0,264.6961352731999,324.25147250791076,0.002941056939451289,0.08991262971000467,500003000.0,1.5790794437970948,9.757089523205365e-06,2.0885036287256922e-05,1.1050167947676754e-08,1.505186951264405e-07,0.0019454590270133393,5.525449671595164e-11,6.609854998058541e-06,1.194659367285052e-12,0.016442428737125373,-0.03355757126287463,1
266.5,264.67935648756844,323.8275129463016,0.0029401871302371352,0.09009203011066777,500003000.0,1.588157158526842,9.762604285970937e-06,2.0960093434585633e-05,1.1029525531142345e-08,1.5011429465742015e-07,0.0019487596455233088,5.6173445680396233e-11,6.604967373894201e-06,1.2069274218323095e-12,0.016430270502654547,-0.033569729497345456,1
267.0,264.66257162281977,323.40389563660113,0.00293932207535915,0.09027153206956631,500003000.0,1.5972659968070688,9.768108758427832e-06,2.1034950337050528e-05,1.1008944913790421e-08,1.497138049297909e-07,0.0019520578258406683,5.7103097177516895e-11,6.6000791774575484e-06,1.2192738962635072e-12,0.016418110844841884,-0.03358188915515812,1
267.5,264.6457806782422,322.9806205836907,0.0029384617552032167,0.09045113560953265,500003000.0,1.6064057951369466,9.77360297131331e-06,2.110960891630782e-05,1.0988425770957451e-08,1.493171585145798e-07,0.001955353567656729,5.8043523698315785e-11,6.595190411531199e-06,1.2316989002260597e-12,0.01640594977060963,-0.03359405022939037,1
268.0,264.62898365312753,322.55768779223985,0.0029376061502883375,0.09063084075349916,500003000.0,1.6155763864692214,9.779086955203486e-06,2.1184071061081033e-05,1.0967967780351452e-08,1.4892428954643086e-07,0.0019586468706643367,5.899479760890718e-11,6.590301078906492e-06,1.244202537204901e-12,0.01639378728690171,-0.03360621271309829,1
268.5,264.61218054677096,322.1350972667047,0.0029367552412721456,0.0908106475245397,500003000.0,1.624777600205528,9.784560740514514e-06,2.125833862791991e-05,1.0947570622054908e-08,1.4853513367775196e-07,0.0019619377345578867,5.995699113996492e-11,6.585411182398401e-06,1.2567849044695394e-12,0.01638162340072082,-0.03361837659927919,1
269.0,264.5953713584713,321.71284901132964,0.002935909008928949,0.090990555945776,500003000.0,1.6340092621922542,9.790024357503727e-06,2.1332413441937053e-05,1.0927233978425622e-08,1.481496280342846e-07,0.0019652261590333052,6.093017637609576e-11,6.580520724798849e-06,1.2694460930196015e-12,0.01636945811901229,-0.03363054188098771,1
269.5,264.57855608753084,321.2909430301447,0.0029350674341764513,0.09117056604048043,500003000.0,1.6432711947173717,9.795477836270816e-06,2.1406297297523325e-05,1.0906957534179117e-08,1.4776771117254478e-07,0.0019685121437880717,6.191442524515703e-11,6.575629708939132e-06,1.282186187533563e-12,0.016357291448819384,-0.03364270855118062,1
270.0,264.56173473325526,320.86937932696486,0.002934230498064454,0.09135067783202028,500003000.0,1.652563216507839,9.800921206758981e-06,2.147999195904258e-05,1.0886740976329296e-08,1.4738932303851557e-07,0.0019717956885212267,6.290980950750552e-11,6.57073813766699e-06,1.2950052663157277e-12,0.01634512339722627,-0.033654876602773734,1
270.5,264.5449072949539,320.4481579053898,0.002933398181766486,0.09153089134386375,500003000.0,1.6618851427277017,9.806354498756051e-06,2.155349916150652e-05,1.0866583994140582e-08,1.4701440492787518e-07,0.001975076792933368,6.391640074518383e-11,6.5658460138303505e-06,1.3079034012444783e-12,0.01633295397131753,-0.03366704602868247,1
271.0,264.52807377193955,320.02727876880374,0.002932570466580807,0.09171120659958332,500003000.0,1.6712367849770005,9.811777741895608e-06,2.162682061123032e-05,1.0846486279115125e-08,1.4664289944760016e-07,0.0019783554567266545,6.493427035105077e-11,6.560953340282002e-06,1.3208806577210596e-12,0.01632078317818984,-0.03367921682181016,1
271.5,264.5112341635286,319.60674192037357,0.002931747333941792,0.09189162362284677,500003000.0,1.6806179512914918,9.817190965658117e-06,2.1699957986469757e-05,1.0826447525018338e-08,1.4627475047887307e-07,0.0019816316796048192,6.596348951785838e-11,6.556060119907419e-06,1.3339370946187996e-12,0.01630861102502117,-0.033691388974978836,1
272.0,264.49438846904116,319.18654736304967,0.002930928765397595,0.09207214243742207,500003000.0,1.690028446142938,9.822594199372006e-06,2.17729129380404e-05,1.0806467427780091e-08,1.4590990314128063e-07,0.001984905461273165,6.70041292272677e-11,6.551166355577218e-06,1.3470727642329499e-12,0.016296437518952496,-0.03370356248104751,1
272.5,264.47753668780064,318.7666950995636,0.00293011474263276,0.09225276306717788,500003000.0,1.6994680704404144,9.827987472214787e-06,2.184568708991951e-05,1.0786545685562019e-08,1.455483037582245e-07,0.001988176801438576,6.805626023882363e-11,6.546272050199989e-06,1.3602877122312902e-12,0.016284262667219253,-0.03371573733278075,1
273.0,264.4606788191343,318.3471851324287,0.0029293052474467294,0.09243348553608534,500003000.0,1.7089366215321395,9.833370813214118e-06,2.1918282039831264e-05,1.0766681998662314e-08,1.4518989982350332e-07,0.001991445699809518,6.911995307887172e-11,6.5413772066766085e-06,1.3735819776051975e-12,0.016272086477037657,-0.033727913522962345,1
273.5,264.4438148623728,317.92801746393843,0.0029285002617684343,0.09261430986820036,500003000.0,1.7184338932083068,9.838744251248895e-06,2.199069935981576e-05,1.074687606955367e-08,1.448346399689904e-07,0.00199471215609605,7.019527802943738e-11,6.536481827935101e-06,1.3869555926213059e-12,0.016259908955691446,-0.03374009104430856,1
274.0,264.4269448168506,317.5091920961663,0.0029276997676435054,0.09279523608768764,500003000.0,1.7279596757045144,9.844107815050305e-06,2.2062940596782485e-05,1.0727127602820636e-08,1.44482473933452e-07,0.0019979761700098216,7.128230511705522e-11,6.531585916904353e-06,1.4004085827743086e-12,0.016247730110466475,-0.03375226988953353,1
274.5,264.41006868190584,317.090709030966,0.0029269037472330678,0.09297626421877599,500003000.0,1.737513755706084,9.849461533202874e-06,2.2135007273048636e-05,1.070743630513993e-08,1.4413335253230212e-07,0.0020012377412640735,7.238110410156134e-11,6.526689476513682e-06,1.413940966739615e-12,0.016235549948649657,-0.03376445005135034,1
275.0,264.3931864568802,316.6725682699693,0.0029261121828271313,0.09315739428581772,500003000.0,1.7470959163532476,9.85480543414553e-06,2.220690088686289e-05,1.0687801885314102e-08,1.437872276285067e-07,0.002004496869573655,7.349174446485116e-11,6.521792509724902e-06,1.4275527563283143e-12,0.016223368477608725,-0.03377663152239128,1
275.5,264.376298141119,316.2547698145853,0.0029253250568351758,0.0933386263132479,500003000.0,1.7567059372470462,9.860139546172642e-06,2.227862291291504e-05,1.0668224054221815e-08,1.434440521042976e-07,0.002007753554655027,7.461429539959916e-11,6.516895019513473e-06,1.4412439564414437e-12,0.016211185704745328,-0.033788814295254675,1
276.0,264.35940373397136,315.83731366600153,0.00292454235177194,0.09351996032557665,500003000.0,1.7663435944559764,9.865463897435017e-06,2.2350174802831967e-05,1.0648702524751232e-08,1.4310377983385867e-07,0.0020110077962262503,7.574882579794345e-11,6.511997008839068e-06,1.4550145650255087e-12,0.016199001637421842,-0.03380099836257816,1
276.5,264.34250323479006,315.4201998251813,0.002923764050282012,0.09370139634742046,500003000.0,1.7760086605236842,9.870778515940955e-06,2.2421557985660444e-05,1.062923701187478e-08,1.4276636565695264e-07,0.0020142595940070146,7.689540424015198e-11,6.507098480702441e-06,1.4688645730296276e-12,0.016186816283102787,-0.03381318371689722,1
277.0,264.3255966429316,315.00342829286467,0.0029229901351149686,0.09388293440346938,500003000.0,1.7857009044772276,9.876083429557227e-06,2.24927738683371e-05,1.0609827232544025e-08,1.424317653533077e-07,0.0020175089477186205,7.805409898325181e-11,6.50219943809221e-06,1.4827939643624247e-12,0.016174629649222505,-0.0338253703507775,1
277.5,264.3086839577562,314.586999069567,0.002922220589139133,0.09406457451850299,500003000.0,1.7954200918363625,9.88137866601009e-06,2.2563823836146045e-05,1.0590472905725274e-08,1.4209993561789525e-07,0.0020207558570839988,7.922497794964421e-11,6.497299884017588e-06,1.49680271585073e-12,0.01616244174326653,-0.03383755825673347,1
278.0,264.2917651786278,314.1709121555779,0.0029214553953405514,0.09424631671739384,500003000.0,1.805165984623599,9.88666425288628e-06,2.2634709253164534e-05,1.0571173752381381e-08,1.4177083403697724e-07,0.0020240003218277096,8.040810871569776e-11,6.4923998215081266e-06,1.5108907971989953e-12,0.016150252572770984,-0.033849747427229016,1
278.5,264.2748403049142,313.75516755096214,0.002920694536806861,0.09442816102508526,500003000.0,1.8149383413750075,9.89194021763398e-06,2.2705431462696975e-05,1.055192949539927e-08,1.4144441906487716e-07,0.0020272423416759443,8.160355850032069e-11,6.48749925357996e-06,1.5250581709492294e-12,0.016138062145238566,-0.03386193785476144,1
279.0,264.2579093359868,313.33976525555687,0.0029199379967510893,0.09461010746661982,500003000.0,1.8247369171520895,9.89720658756381e-06,2.2775991787697753e-05,1.0532739859661904e-08,1.4112065000155535e-07,0.002030481916356539,8.281139415353034e-11,6.482598183290673e-06,1.5393047924429141e-12,0.01612587046827509,-0.03387412953172492,1
279.5,264.240972271221,312.92470526897324,0.0029191857584825835,0.09479215606709877,500003000.0,1.8345614635542113,9.902463389849774e-06,2.2846391531183147e-05,1.0513604571929479e-08,1.407994869707888e-07,0.0020337190455989667,8.403168214499974e-11,6.477696613676769e-06,1.5536306097826427e-12,0.016113677549433904,-0.033886322450566095,1
280.0,264.2240291099957,312.5099875905936,0.002918437805436133,0.09497430685172327,500003000.0,1.8444117287322164,9.907710651530239e-06,2.291663197663272e-05,1.0494523360930621e-08,1.4048089089914688e-07,0.0020369537291343564,8.526448855261253e-11,6.47279454782027e-06,1.5680355637963765e-12,0.016101483396381556,-0.03389851660361845,1
