t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
1113.0,266.13058413109246,362.579502891683,0.002820053073091062,0.0744807523266525,50003000.0,91.93894701335627,1.9899626618865283e-05,3.482935509221032e-05,5.651896885748312e-09,8.168709414609609e-08,0.0016505149167978682,1.4920857046990674e-08,1.4063389675795243e-06,1.0498398128054045e-10,0.0034986516851261288,-0.0065013483148738714,1
1114.0,266.1240827827776,362.397957078333,0.002819539027651326,0.07454903090639672,50003000.0,92.18310685670926,1.990527375621835e-05,3.491089284168386e-05,5.647137353068919e-09,8.153774947353992e-08,0.0016519204702639249,1.506579848040708e-08,1.4059522977942997e-06,1.0556286609612413e-10,0.0034976914523863344,-0.006502308547613666,1
1115.0,266.11758047422995,362.21646581612373,0.002819026045362735,0.07461732542281779,50003000.0,92.42780441416915,1.9910916141114605e-05,3.499228225316414e-05,5.642384896255282e-09,8.138941148027725e-08,0.0016533256375915928,1.5211687257665845e-08,1.405565601304806e-06,1.0614371459679548e-10,0.003496731158755406,-0.006503268841244594,1
1116.0,266.1110772053887,362.03502910640145,0.002818514123943144,0.07468563587642212,50003000.0,92.67304016077436,1.9916553780611717e-05,3.507352432204588e-05,5.637639497112153e-09,8.12420688817408e-08,0.0016547304187530941,1.535852745139455e-08,1.4051788781224862e-06,1.0672653255527075e-10,0.003495770804278087,-0.006504229195721913,1
1117.0,266.10457297619297,361.8536469505089,0.002818003261121508,0.07475396226774797,50003000.0,92.91881456754585,1.9922186681749232e-05,3.515462003261246e-05,5.632901137516094e-09,8.109571056658289e-08,0.0016561348137206658,1.550632314557015e-08,1.4047921282606978e-06,1.073113257317388e-10,0.003494810389003849,-0.006505189610996151,1
1118.0,266.09806778658196,361.6723193497857,0.002817493454629065,0.07482230459730356,50003000.0,93.16512810145461,1.992781485154863e-05,3.523557035820568e-05,5.628169799397651e-09,8.095032559322312e-08,0.0016575388224665604,1.5655078435490904e-08,1.4044053517303439e-06,1.078980998738375e-10,0.0034938499129760223,-0.006506150087023978,1
1119.0,266.09156163649493,361.49104630556803,0.0028169847022088304,0.07489066286563426,50003000.0,93.411981225398,1.993343829701339e-05,3.5316376261392295e-05,5.623445464760073e-09,8.080590318661105e-08,0.001658942444963046,1.580479742774971e-08,1.4040185485446104e-06,1.0848686071681302e-10,0.0034928893762435796,-0.006507110623756421,1
1120.0,266.08505452587116,361.30982781918874,0.002816477001609302,0.07495903707328426,50003000.0,93.65937439816938,1.9939057025129054e-05,3.5397038694127255e-05,5.61872811566653e-09,8.066243273495736e-08,0.0016603456811824064,1.5955484240205933e-08,1.403631718715851e-06,1.0907761398352327e-10,0.00349192877885339,-0.00650807122114661,1
1121.0,266.07854645465,361.12866389197734,0.0028159703505865373,0.07502742722079188,50003000.0,93.9073080744299,1.99446710428633e-05,3.547755859791383e-05,5.61401773424403e-09,8.051990378657614e-08,0.0016617485310969412,1.610714300195735e-08,1.403244862256634e-06,1.0967036538448499e-10,0.00349096812085282,-0.006509031879147181,1
1122.0,266.07203742277085,360.94755452526005,0.0028154647469025894,0.07509583330872659,50003000.0,94.1557827046804,1.995028035716598e-05,3.555793690396067e-05,5.609314302680082e-09,8.037830604684421e-08,0.001663150994678965,1.625977785331193e-08,1.4028579791789805e-06,1.102651206179764e-10,0.003490007402287843,-0.006509992597712157,1
1123.0,266.0655274301731,360.7664997203596,0.0028149601883312282,0.07516425533763837,50003000.0,94.40479873523519,1.9955884974969213e-05,3.563817453333581e-05,5.604617803233864e-09,8.023762937514198e-08,0.0016645530719008087,1.6413392945759563e-08,1.4024710694972247e-06,1.1086188537001543e-10,0.0034890466232101497,-0.006510953376789851,1
1124.0,266.05901647679633,360.5854994785954,0.0028144566726479915,0.07523269330811251,50003000.0,94.6543566081894,1.9961484903187428e-05,3.571827239711778e-05,5.599928218216201e-09,8.009786378197252e-08,0.0016659547627348192,1.656799244194247e-08,1.4020841332230816e-06,1.1146066531447442e-10,0.003488085783664881,-0.006511914216335119,1
1125.0,266.05250456258,360.4045538012834,0.0028139541976397037,0.07530114722071522,50003000.0,94.90445676139505,1.9967080148717436e-05,3.579823139654382e-05,5.595245530008282e-09,7.995899942603713e-08,0.001667356067153361,1.672358051562679e-08,1.4016971703703941e-06,1.120614661130485e-10,0.0034871248837024375,-0.006512875116297563,1
1126.0,266.0459916874637,360.2236626897361,0.0028134527610991144,0.0753696170760423,50003000.0,95.15509962843046,1.9972670718438486e-05,3.58780524231553e-05,5.590569721050777e-09,7.982102661148203e-08,0.0016687569851288127,1.688016135167277e-08,1.4013101809524819e-06,1.1266429341535757e-10,0.0034861639233718846,-0.006513836076628116,1
1127.0,266.03947785138706,360.04282614526255,0.002812952360826345,0.07543810287467938,50003000.0,95.4062856385718,1.9978256619212334e-05,3.595773635894042e-05,5.585900773846497e-09,7.968393578511965e-08,0.0016701575166335719,1.7037739146005034e-08,1.4009231649828765e-06,1.1326915285892235e-10,0.0034852029027227795,-0.00651479709727722,1
1128.0,266.0329630542898,359.8620441691685,0.0028124529946273245,0.07550660461723105,50003000.0,95.65801521676462,1.998383785788329e-05,3.60372840764742e-05,5.581238670957078e-09,7.954771753378228e-08,0.00167155766164005,1.7196318105582484e-08,1.400536122474556e-06,1.138760500692351e-10,0.0034842418218032703,-0.00651575817819673,1
1129.0,266.0264472961116,359.6813167627561,0.0028119546603153915,0.07557512230429253,50003000.0,95.91028878359539,1.9989414441278298e-05,3.611669643905588e-05,5.576583395005951e-09,7.941236258167889e-08,0.0016729574201206753,1.7355902448367995e-08,1.4001490534407596e-06,1.144849906597446e-10,0.003483280680662118,-0.006516719319337882,1
1130.0,266.01993057679226,359.5006439273241,0.002811457355714499,0.07564365593649096,50003000.0,96.16310675526515,1.9994986376206982e-05,3.619597430084376e-05,5.571934928684455e-09,7.927786178788109e-08,0.001674356792047895,1.751649640329815e-08,1.3997619578965919e-06,1.1509598023194107e-10,0.0034823194793526936,-0.006517680520647306,1
1131.0,266.01341289627163,359.3200256641677,0.002810961078650497,0.07571220551443877,50003000.0,96.41646954355652,2.0000553669461717e-05,3.627511850698754e-05,5.56729325473438e-09,7.914420614377867e-08,0.0016757557773941715,1.767810421025142e-08,1.3993748358547056e-06,1.157090243753028e-10,0.0034813582179222323,-0.0065186417820777675,1
1132.0,266.00689425448957,359.13946197457864,0.002810465826960209,0.07578077103876378,50003000.0,96.67037755580944,2.0006116327817683e-05,3.635412989375821e-05,5.562658355965713e-09,7.901138677066834e-08,0.0016771543761319846,1.7840730120017684e-08,1.3989876873298266e-06,1.163241286673611e-10,0.003480396896423095,-0.006519603103576905,1
1133.0,266.000374651386,358.95895285984494,0.0028099715984878006,0.0758493525101019,50003000.0,96.92483119489053,2.001167435803293e-05,3.643300928867557e-05,5.558030215249235e-09,7.887939491735966e-08,0.0016785525882338313,1.800437839426626e-08,1.398600512336963e-06,1.1694129867370058e-10,0.0034794355149083073,-0.006520564485091693,1
1134.0,265.9938540869009,358.77849832125145,0.002809478391077639,0.07591794992909402,50003000.0,97.17983085916195,2.0017227766848434e-05,3.6511757510633406e-05,5.553408815502219e-09,7.874822195783847e-08,0.001679950413672225,1.816905330551345e-08,1.3982133108878727e-06,1.1756053994796187e-10,0.00347847407342278,-0.00652152592657722,1
1135.0,265.9873325609743,358.5980983600791,0.0028089862025918156,0.07598656329638928,50003000.0,97.43537694245957,2.0022776560988158e-05,3.659037537002239e-05,5.548794139722821e-09,7.861785938898862e-08,0.001681347852419699,1.833475913709157e-08,1.3978260829997826e-06,1.1818185803186178e-10,0.0034775125720249937,-0.0065224874279750066,1
1136.0,265.98081007354637,358.41775297760574,0.0028084950308880446,0.07605519261264133,50003000.0,97.6914698340552,2.0028320747159103e-05,3.666886366885075e-05,5.5441861709462485e-09,7.848829882835726e-08,0.0016827449044487992,1.850150018311463e-08,1.3974388286844208e-06,1.1880525845518138e-10,0.0034765510107597156,-0.006523448989240285,1
1137.0,265.9742866245571,358.2374621751051,0.0028080048738411776,0.07612383787850685,50003000.0,97.94810991863682,2.003386033205139e-05,3.674722320086272e-05,5.539584892286995e-09,7.835953201197152e-08,0.001684141569732094,1.8669280748447057e-08,1.397051547958723e-06,1.194307467357759e-10,0.0034755893896846334,-0.006524410610315367,1
1138.0,265.9677622139468,358.0572259538477,0.0028075157293266633,0.07619249909466319,50003000.0,98.20529757627301,2.0039395322338296e-05,3.682545475165494e-05,5.5349902869060186e-09,7.823155079222207e-08,0.0016855378482421664,1.883810514866914e-08,1.396664240836623e-06,1.2005832837959185e-10,0.003474627708849935,-0.006525372291150066,1
1139.0,265.96123684165565,357.87704431510036,0.002807027595226931,0.07626117626177271,50003000.0,98.46303318238658,2.004492572467632e-05,3.690355909879068e-05,5.530402338023136e-09,7.81043471357409e-08,0.0016869337399516183,1.9007977710043784e-08,1.3962769073322458e-06,1.2068800888061243e-10,0.0034736659683062506,-0.00652633403169375,1
1140.0,265.95471050762393,357.6969172601262,0.0028065404694355674,0.0763298693805311,50003000.0,98.72131710772766,2.0050451545705245e-05,3.698153701191208e-05,5.525821028925021e-09,7.797791312140695e-08,0.0016883292448330689,1.917890276948297e-08,1.3958895474619886e-06,1.2131979372092598e-10,0.0034727041681098273,-0.006527295831890173,1
1141.0,265.948183211792,357.51684479018485,0.0028060543498479203,0.0763985784516138,50003000.0,98.98014971834064,2.0055972792048192e-05,3.7059389252850376e-05,5.521246342946528e-09,7.785224093829639e-08,0.0016897243628591562,1.9350884674512514e-08,1.3955021612398712e-06,1.2195368837063046e-10,0.0034717423083109656,-0.006528257691689035,1
1142.0,265.94165495410033,357.3368269065324,0.0028055692343655807,0.07646730347571866,50003000.0,99.23953137553731,2.006148947031167e-05,3.7137116575734147e-05,5.516678263479313e-09,7.772732288377027e-08,0.0016911190940025332,1.9523927783237774e-08,1.395114748679775e-06,1.2258969828788892e-10,0.0034707803889595873,-0.006529219611040413,1
1143.0,265.9351257344893,357.1568636104212,0.0028050851209021595,0.07653604445355086,50003000.0,99.49946243587034,2.0067001587085653e-05,3.721471972709569e-05,5.5121167739829785e-09,7.760315136154744e-08,0.001692513438235874,1.969803646430905e-08,1.3947273097983254e-06,1.2322782891889484e-10,0.003469818410112408,-0.006530181589887592,1
1144.0,265.9285955528994,356.9769549030999,0.002804602007376763,0.07660480138581435,50003000.0,99.75994325110199,2.0072509148943625e-05,3.729219944597552e-05,5.507561857972044e-09,7.747971887982556e-08,0.0016939073955318702,1.9873215096885674e-08,1.3943398446116652e-06,1.2386808569783963e-10,0.003468856371824906,-0.006531143628175094,1
1145.0,265.92206440927123,356.79710078581337,0.0028041198917148086,0.0766735742732233,50003000.0,100.02097416817531,2.0078012162442643e-05,3.736955646402498e-05,5.503013499017345e-09,7.735701804946096e-08,0.001695300965863234,2.004946807060024e-08,1.393952353135871e-06,1.245104740469106e-10,0.003467894274152365,-0.006532105725847635,1
1146.0,265.9155323035454,356.61730125980296,0.002803638771844038,0.07674236311649991,50003000.0,100.28255552918267,2.008351063412338e-05,3.744679150560716e-05,5.498471680738057e-09,7.723504158217468e-08,0.001696694149202692,2.0226799785521906e-08,1.3935648353849912e-06,1.2515499937626313e-10,0.0034669321171449854,-0.006533067882855015,1
1147.0,265.9089992356625,356.43755632630626,0.0028031586457025405,0.07681116791637682,50003000.0,100.54468767134153,2.00890045705102e-05,3.752390528789596e-05,5.493936386817202e-09,7.711378228880057e-08,0.0016980869455229923,2.0405214652120805e-08,1.3931772913750371e-06,1.2580166708400604e-10,0.00346596990085782,-0.00653403009914218,1
1148.0,265.9024652055634,356.25786598655725,0.002802679511235576,0.07687998867357201,50003000.0,100.80737092696297,2.0094493978111194e-05,3.76008985209735e-05,5.489407600995236e-09,7.69932330775444e-08,0.0016994793547968992,2.0584717091230588e-08,1.3927897211224248e-06,1.26450482556133e-10,0.0034650076253468914,-0.006534992374653109,1
1149.0,265.8959302131887,356.078230241786,0.002802201366394632,0.07694882538884412,50003000.0,101.07060562342282,2.009997886341826e-05,3.7677771907925855e-05,5.484885307068e-09,7.687338695235607e-08,0.0017008713769971987,2.0765311534011214e-08,1.3924021246435164e-06,1.271014511665806e-10,0.0034640452906680567,-0.006535954709331944,1
1150.0,265.8893942584794,355.89864909321915,0.0028017242091326272,0.07701767806291764,50003000.0,101.33439208313018,2.010545923290714e-05,3.7754526144937065e-05,5.480369488877164e-09,7.675423701121244e-08,0.001702263012096693,2.0947002421910618e-08,1.3920145019522537e-06,1.277545782770768e-10,0.0034630828968711157,-0.0065369171031288845,1
1151.0,265.8828573413763,355.71912254207933,0.002801248037418695,0.07708654669656398,50003000.0,101.59873062350538,2.011093509303748e-05,3.783116192138165e-05,5.475860130338922e-09,7.663577644458371e-08,0.0017036542600682052,2.1129794206628184e-08,1.3916268530675065e-06,1.284098692372448e-10,0.0034621204440180944,-0.006537879555981906,1
1152.0,265.8763194618203,355.5396505895854,0.0028007728492229606,0.07715543129053994,50003000.0,101.8636215569439,2.011640645025289e-05,3.790767991991544e-05,5.471357215414042e-09,7.651799853379678e-08,0.0017050451208845772,2.1313691350074752e-08,1.3912391780055323e-06,1.2906732938446117e-10,0.003461157932164484,-0.006538842067835516,1
1153.0,265.8697806197525,355.36023323695264,0.002800298642517834,0.07722433184559682,50003000.0,102.12906519078736,2.0121873310981002e-05,3.798408081656494e-05,5.466860728110252e-09,7.640089664949955e-08,0.001706435594518669,2.1498698324333755e-08,1.3908514767806339e-06,1.2972696404383326e-10,0.0034601953613608806,-0.00653980463863912,1
1154.0,265.86324081511384,355.18087048539235,0.002799825415291369,0.07729324836251959,50003000.0,102.3950618273013,2.012733568163351e-05,3.806036528081513e-05,5.462370652508069e-09,7.628446425018461e-08,0.0017078256809433614,2.1684819611623384e-08,1.3904637494117922e-06,1.3038877852823054e-10,0.0034592327316694824,-0.006540767268330518,1
1155.0,265.8567000478455,355.00156233611204,0.0027993531655323384,0.0773621808420869,50003000.0,102.66161176363921,2.013279356860624e-05,3.8136533975695795e-05,5.4578869727315266e-09,7.616869488066974e-08,0.0017092153801315543,2.1872059704255473e-08,1.3900759959152832e-06,1.31052778138171e-10,0.0034582700431457225,-0.006541729956854278,1
1156.0,265.85015831788866,354.8223087903157,0.0027988818912328163,0.0774311292850683,50003000.0,102.92871529181332,2.0138246978279194e-05,3.821258755786644e-05,5.4534096729530386e-09,7.605358217064386e-08,0.0017106046920561662,2.2060423104595396e-08,1.3896882163059676e-06,1.317189681617724e-10,0.0034573072958414817,-0.006542692704158519,1
1157.0,265.8436156251845,354.64310984920314,0.002798411590399464,0.07750009369226285,50003000.0,103.19637269867242,2.014369591701661e-05,3.828852667769972e-05,5.44893873741517e-09,7.593911983328155e-08,0.0017119936166901358,2.224991432502302e-08,1.3893004106029e-06,1.3238735387477804e-10,0.0034563444898190357,-0.006543655510180964,1
1158.0,265.8370719696743,354.4639655139705,0.002797942261040839,0.07756907406446878,50003000.0,103.46458426586598,2.0149140391167014e-05,3.836435197936354e-05,5.4444741504057466e-09,7.582530166382149e-08,0.001713382154006422,2.2440537887890432e-08,1.3889125788230497e-06,1.330579405404519e-10,0.0034553816251354386,-0.006544618374864562,1
1159.0,265.83052735129945,354.28487578581024,0.0027974739011672415,0.07763807040248032,50003000.0,103.73335026981474,2.0154580407063272e-05,3.844006410090174e-05,5.4400158962574126e-09,7.571212153819914e-08,0.0017147703039780019,2.2632298325480466e-08,1.3885247209812383e-06,1.337307334095232e-10,0.0034544187018423667,-0.006545581298157634,1
1160.0,265.8239817700013,354.1058406659107,0.00279700650880524,0.07770708270711141,50003000.0,104.0026709816887,2.0160015971022648e-05,3.8515663674313476e-05,5.435563959375636e-09,7.559957341173164e-08,0.0017161580665778736,2.2825200179966634e-08,1.388136837097348e-06,1.3440573772018345e-10,0.003453455720004049,-0.006546544279995951,1
1161.0,265.8174352257213,353.9268601554564,0.0027965400819818993,0.0777761109791789,50003000.0,104.27254666737096,2.0165447089346855e-05,3.859115132563127e-05,5.431118324207904e-09,7.548765131779204e-08,0.001717545441779057,2.3019248003369377e-08,1.3877489271885218e-06,1.3508295869799659e-10,0.0034524926796778654,-0.006547507320322134,1
1162.0,265.810887718401,353.74793425562814,0.002796074618726398,0.0778451552194889,50003000.0,104.5429775874286,2.0170873768322102e-05,3.8666527674997785e-05,5.426678975246704e-09,7.53763493665129e-08,0.0017189324295545881,2.321444635751349e-08,1.387360991269974e-06,1.3576240155582136e-10,0.0034515295809163624,-0.006548470419083638,1
