t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
722.0,268.53668215444674,440.76137862928886,0.014892804272302461,0.061962653780014275,5003000.0,0.0,3.682729708878281e-05,5e-06,1.8459656968079518e-08,0.0,0.0010467154826040292,0.0,1.573996215807007e-06,0.0,0.003915413472156734,-0.006084586527843266,0
723.0,268.5305975679189,440.55638075993386,0.014886354293243337,0.06201945193358667,5003000.0,0.0,3.684573341952349e-05,5e-06,1.843633074067779e-08,0.0,0.0010482882769698087,0.0,1.5735816002688148e-06,0.0,0.003914382090220932,-0.006085617909779068,0
724.0,268.5245119500091,440.35144140092575,0.014879922169552714,0.06207628288750132,5003000.0,0.0,3.6864146486383656e-05,5e-06,1.841306686016748e-08,0.0,0.001049860658457247,0.0,1.5731671290835123e-06,0.0,0.003913351067371921,-0.006086648932628079,0
725.0,268.5184253010765,440.14656053384874,0.014873507828318725,0.06213314656694544,5003000.0,0.0,3.688253635143059e-05,5e-06,1.8389865046938107e-08,0.0,0.001051432627204285,0.0,1.5727528011628516e-06,0.0,0.003912320400902616,-0.006087679599097384,0
726.0,268.5123376214774,439.94173814041585,0.014867111197066503,0.06219004289756342,5003000.0,0.0,3.6900903076453715e-05,5e-06,1.8366725023123023e-08,0.0,0.0010530041833478128,0.0,1.5723386154271451e-06,0.0,0.003911290088127226,-0.006088709911872774,0
727.0,268.50624891156554,439.73697420246776,0.014860732203760205,0.062246971805482804,5003000.0,0.0,3.6919246722966307e-05,5e-06,1.8343646512592114e-08,0.0,0.0010545753270236758,0.0,1.5719245708057559e-06,0.0,0.003910260126382477,-0.006089739873617523,0
728.0,268.5001591716919,439.5322687019718,0.014854370776797476,0.062303933217291885,5003000.0,0.0,3.693756735220724e-05,5e-06,1.83206292409353e-08,0.0,0.0010561460583666839,0.0,1.5715106662367949e-06,0.0,0.003909230513026853,-0.006090769486973147,0
729.0,268.49406840220496,439.327621621021,0.014848026844997612,0.06236092706002866,5003000.0,0.0,3.695586502514268e-05,5e-06,1.8297672935438515e-08,0.0,0.00105771637751062,0.0,1.5710969006661553e-06,0.0,0.003908201245438198,-0.006091798754561803,0
730.0,268.4879766034504,439.123032941833,0.014841700337614613,0.06241795326119289,5003000.0,0.0,3.6974139802467775e-05,5e-06,1.827477732509012e-08,0.0,0.0010592862845882481,0.0,1.570683273049147e-06,0.0,0.003907172321017779,-0.0060928276789822215,0
731.0,268.48188377577145,438.91850264674895,0.014835391184320822,0.062475011748751426,5003000.0,0.0,3.6992391744608324e-05,5e-06,1.825194214055152e-08,0.0,0.0010608557797313213,0.0,1.5702697823490592e-06,0.0,0.0039061437371867144,-0.006093856262813286,0
732.0,268.47578991950866,438.7140307182327,0.014829099315206113,0.06253210245108759,5003000.0,0.0,3.701062091172247e-05,5e-06,1.8229167114146862e-08,0.0,0.0010624248630705909,0.0,1.5698564275373346e-06,0.0,0.0039051154913864045,-0.006094884508613596,0
733.0,268.46969503500003,438.50961713886977,0.014822824660780273,0.06258922529707119,5003000.0,0.0,3.702882736370233e-05,5e-06,1.820645197985666e-08,0.0,0.0010639935347358136,0.0,1.5694432075940857e-06,0.0,0.0039040875810798154,-0.006095912418920185,0
734.0,268.4635991225811,438.30526189136623,0.014816567151958577,0.0626463802159692,5003000.0,0.0,3.704701116017562e-05,5e-06,1.8183796473291134e-08,0.0,0.0010655617948557591,0.0,1.5690301215068444e-06,0.0,0.0039030600037483695,-0.006096939996251631,0
735.0,268.45750218258485,438.1009649585479,0.0148103267200723,0.06270356713752397,5003000.0,0.0,3.7065172360507314e-05,5e-06,1.8161200331693894e-08,0.0,0.0010671296435582186,0.0,1.5686171682719225e-06,0.0,0.0039020327568953296,-0.006097967243104671,0
736.0,268.45140421534177,437.89672632335925,0.01480410329685053,0.06276078599188595,5003000.0,0.0,3.708331102380123e-05,5e-06,1.813866329391089e-08,0.0,0.0010686970809700126,0.0,1.5682043468927644e-06,0.0,0.0039010058380417024,-0.006098994161958297,0
737.0,268.4453052211798,437.69254596886265,0.014797896814435725,0.06281803670965856,5003000.0,0.0,3.7101427208901626e-05,5e-06,1.811618510040037e-08,0.0,0.001070264107216998,0.0,1.5677916563818275e-06,0.0,0.0038999792447309144,-0.006100020755269086,0
738.0,268.43920520042457,437.48842387823714,0.01479170720536004,0.06287531922185698,5003000.0,0.0,3.7119520974394824e-05,5e-06,1.8093765493195367e-08,0.0,0.0010718307224240778,0.0,1.5673790957583574e-06,0.0,0.003898952974523277,-0.006101047025476723,0
739.0,268.4331041533991,437.2843600347777,0.014785534402561286,0.06293263345993834,5003000.0,0.0,3.713759237861074e-05,5e-06,1.80714042159143e-08,0.0,0.0010733969267152051,0.0,1.5669666640503087e-06,0.0,0.0038979270250007678,-0.0061020729749992324,0
740.0,268.4270020804241,437.08035442189436,0.014779378339363877,0.06298997935576159,5003000.0,0.0,3.7155641479624464e-05,5e-06,1.8049101013729247e-08,0.0,0.0010749627202133942,0.0,1.5665543602925967e-06,0.0,0.003896901393762678,-0.006103098606237322,0
741.0,268.42089898181786,436.8764070231111,0.014773238949481954,0.06304735684161523,5003000.0,0.0,3.717366833525783e-05,5e-06,1.8026855633361157e-08,0.0,0.0010765281030407263,0.0,1.5661421835276663e-06,0.0,0.0038958760784270304,-0.00610412392157297,0
742.0,268.4147948578963,436.6725178220651,0.014767116167021446,0.0631047658501996,5003000.0,0.0,3.71916730030809e-05,5e-06,1.800466782307387e-08,0.0,0.001078093075318356,0.0,1.5657301328059543e-06,0.0,0.003894851076631727,-0.006105148923368274,0
743.0,268.40868970897293,436.4686868025058,0.014761009926475423,0.06316220631463972,5003000.0,0.0,3.720965554041356e-05,5e-06,1.7982537332660078e-08,0.0,0.001079657637166521,0.0,1.5653182071856467e-06,0.0,0.003893826386033947,-0.006106173613966053,0
744.0,268.402583535359,436.26491394829395,0.01475492016270752,0.0632196781684388,5003000.0,0.0,3.7227616004326976e-05,5e-06,1.7960463913412946e-08,0.0,0.001081221788704548,0.0,1.5649064057311695e-06,0.0,0.003892802004306392,-0.006107197995693608,0
745.0,268.3964763373633,436.06119924340084,0.014748846810969912,0.06327718134554547,5003000.0,0.0,3.724555445164512e-05,5e-06,1.7938447318139595e-08,0.0,0.0010827855300508584,0.0,1.5644947275153203e-06,0.0,0.003891777929142588,-0.006108222070857412,0
746.0,268.39036811529246,435.8575426719073,0.014742789806887384,0.06333471578027243,5003000.0,0.0,3.726347093894625e-05,5e-06,1.791648730113368e-08,0.0,0.001084348861322978,0.0,1.5640831716178252e-06,0.0,0.003890754158253297,-0.006109245841746703,0
747.0,268.3842588694507,435.653944218003,0.014736749086456532,0.06339228140735746,5003000.0,0.0,3.7281365522564416e-05,5e-06,1.7894583618166334e-08,0.0,0.001085911782637543,0.0,1.5636717371254926e-06,0.0,0.003889730689366897,-0.006110269310633103,0
748.0,268.3781486001401,435.4504038659854,0.014730724586044018,0.06344987816192792,5003000.0,0.0,3.729923825859089e-05,5e-06,1.7872736026476046e-08,0.0,0.0010874742941103068,0.0,1.563260423132257e-06,0.0,0.0038887075202294953,-0.006111292479770505,0
749.0,268.3720373076603,435.24692160025904,0.014724716242384825,0.06350750597950285,5003000.0,0.0,3.731708920287565e-05,5e-06,1.785094428475857e-08,0.0,0.0010890363958561465,0.0,1.5628492287392249e-06,0.0,0.003887684648605037,-0.006112315351394964,0
750.0,268.3659249923089,435.0434974053347,0.014718723992577407,0.0635651647959892,5003000.0,0.0,3.7334918411028806e-05,5e-06,1.7829208153153265e-08,0.0,0.0010905980879890706,0.0,1.5624381530543932e-06,0.0,0.00388666207227461,-0.00611333792772539,0
751.0,268.3598116543812,434.8401312658284,0.014712747774080713,0.06362285454768103,5003000.0,0.0,3.7352725938422036e-05,5e-06,1.7807527393231675e-08,0.0,0.0010921593706222246,0.0,1.5620271951925614e-06,0.0,0.0038856397890362224,-0.006114360210963778,0
752.0,268.3536972941702,434.63682316646094,0.014706787524714698,0.06368057517126724,5003000.0,0.0,3.7370511840190026e-05,5e-06,1.7785901767990393e-08,0.0,0.0010937202438678997,0.0,1.5616163542756055e-06,0.0,0.0038846177967054862,-0.006115382203294514,0
753.0,268.3475819119669,434.43357309205663,0.014700843182652888,0.06373832660380335,5003000.0,0.0,3.738827617123186e-05,5e-06,1.7764331041834526e-08,0.0,0.0010952807078375368,0.0,1.5612056294319213e-06,0.0,0.003883596093114232,-0.006116403906885768,0
754.0,268.34146550806,434.2303810275428,0.014694914686426115,0.06379610878273172,5003000.0,0.0,3.740601898621244e-05,5e-06,1.77428149805745e-08,0.0,0.0010968407626417355,0.0,1.560795019797033e-06,0.0,0.0038825746761120225,-0.006117425323887978,0
755.0,268.3353480827361,434.0272469579489,0.014689001974912647,0.0638539216458712,5003000.0,0.0,3.742374033956384e-05,5e-06,1.772135335140676e-08,0.0,0.0010984004083902587,0.0,1.5603845245127727e-06,0.0,0.0038815535435641115,-0.006118446456435889,0
756.0,268.3292296362797,433.82417086840564,0.014683104987335688,0.06391176513140745,5003000.0,0.0,3.744144028548674e-05,5e-06,1.7699945922903318e-08,0.0,0.0010999596451920402,0.0,1.5599741427272338e-06,0.0,0.003880532693351328,-0.006119467306648672,0
757.0,268.3231101689731,433.6211527441444,0.014677223663272763,0.06396963917791007,5003000.0,0.0,3.7459118877951755e-05,5e-06,1.7678592465015557e-08,0.0,0.0011015184731551907,0.0,1.5595638735959709e-06,0.0,0.0038795121233730617,-0.0061204878766269386,0
758.0,268.31698968109646,433.4181925704962,0.014671357942638944,0.0640275437242912,5003000.0,0.0,3.74767761707008e-05,5e-06,1.765729274904686e-08,0.0,0.0011030768923870054,0.0,1.5591537162804472e-06,0.0,0.003878491831543401,-0.006121508168456599,0
759.0,268.310868172928,433.21529033289113,0.014665507765691617,0.0640854787098556,5003000.0,0.0,3.749441221724845e-05,5e-06,1.763604654765105e-08,0.0,0.0011046349029939673,0.0,1.5587436699487433e-06,0.0,0.003877471815792894,-0.0061225281842071065,0
760.0,268.3047456447438,433.0124460168574,0.01465967307302434,0.06414344407425494,5003000.0,0.0,3.751202707088327e-05,5e-06,1.761485363481786e-08,0.0,0.0011061925050817572,0.0,1.5583337337751226e-06,0.0,0.003876452074067469,-0.006123547925932531,0
761.0,268.29862209681784,432.8096596080207,0.014653853805564719,0.06420143975749826,5003000.0,0.0,3.752962078466913e-05,5e-06,1.75937137858633e-08,0.0,0.0011077496987552556,0.0,1.5579239069400112e-06,0.0,0.003875432604328386,-0.006124567395671614,0
762.0,268.2924975294222,432.6069310921036,0.014648049904574448,0.06425946569995435,5003000.0,0.0,3.754719341144655e-05,5e-06,1.7572626777422593e-08,0.0,0.0011093064841185523,0.0,1.5575141886302051e-06,0.0,0.003874413404552749,-0.006125586595447251,0
763.0,268.28637194282675,432.4042604549245,0.014642261311647602,0.06431752184234832,5003000.0,0.0,3.7564745003833996e-05,5e-06,1.7551592387441188e-08,0.0,0.001110862861274952,0.0,1.557104578038899e-06,0.0,0.0038733944727335793,-0.006126605527266421,0
764.0,268.2802453372995,432.20164768239704,0.014636487968704162,0.06437560812575087,5003000.0,0.0,3.758227561422915e-05,5e-06,1.7530610395160052e-08,0.0,0.0011124188303269777,0.0,1.5566950743651953e-06,0.0,0.003872375806878595,-0.006127624193121405,0
765.0,268.27411771310636,431.9990927605293,0.014630729817994112,0.06443372449158723,5003000.0,0.0,3.759978529481027e-05,5e-06,1.7509680581113706e-08,0.0,0.001113974391376381,0.0,1.5562856768147461e-06,0.0,0.0038713574050118064,-0.006128642594988194,0
766.0,268.26798907051136,431.7965956754233,0.014624986802082697,0.06449187088163534,5003000.0,0.0,3.7617274097537374e-05,5e-06,1.7488802727105882e-08,0.0,0.0011155295445241424,0.0,1.5558763845983878e-06,0.0,0.003870339265170119,-0.006129660734829881,0
767.0,268.26185940977655,431.59415641327405,0.014619258863858134,0.0645500472379976,5003000.0,0.0,3.763474207415358e-05,5e-06,1.746797661621197e-08,0.0,0.0011170842898704824,0.0,1.5554671969331573e-06,0.0,0.003869321385405864,-0.0061306786145941365,0
768.0,268.255728731162,431.3917749603689,0.014613545946530419,0.06460825350311822,5003000.0,0.0,3.7652189276186356e-05,5e-06,1.7447202032770807e-08,0.0,0.0011186386275148646,0.0,1.5550581130423533e-06,0.0,0.003868303763786948,-0.006131696236213052,0
769.0,268.2495970349258,431.1894513030868,0.01460784799362508,0.0646664896198096,5003000.0,0.0,3.7669615754948726e-05,5e-06,1.7426478762370737e-08,0.0,0.0011201925575560008,0.0,1.5546491321550767e-06,0.0,0.0038672863983957133,-0.006132713601604287,0
770.0,268.24346432132415,430.98718542789766,0.014602164948983186,0.06472475553119234,5003000.0,0.0,3.768702156154057e-05,5e-06,1.7405806591842932e-08,0.0,0.00112174608009186,0.0,1.5542402535064165e-06,0.0,0.003866269287329394,-0.006133730712670606,0
771.0,268.23733059061146,430.78497732136174,0.01459649675674979,0.06478305118072224,5003000.0,0.0,3.7704406746849815e-05,5e-06,1.7385185309241312e-08,0.0,0.0011232991952196696,0.0,1.5538314763364268e-06,0.0,0.003865252428697579,-0.0061347475713024215,0
772.0,268.23119584304015,430.5828269701288,0.014590843361383804,0.06484137651219272,5003000.0,0.0,3.7721771361553665e-05,5e-06,1.7364614703847695e-08,0.0,0.001124851903035924,0.0,1.5534227998913497e-06,0.0,0.003864235820625248,-0.006135764179374752,0
773.0,268.2250600788608,430.3807343609375,0.014585204707649981,0.06489973146972769,5003000.0,0.0,3.773911545611982e-05,5e-06,1.7344094566155935e-08,0.0,0.0011264042036363891,0.0,1.5530142234229592e-06,0.0,0.003863219461251142,-0.006136780538748858,0
774.0,268.21892329832207,430.17869948061474,0.014579580740619286,0.06495811599777447,5003000.0,0.0,3.7756439080807685e-05,5e-06,1.7323624687866006e-08,0.0,0.0011279560971161073,0.0,1.5526057461887832e-06,0.0,0.003862203348728316,-0.006137796651271684,0
775.0,268.2127855016708,429.976722316075,0.014573971405667772,0.06501653004110408,5003000.0,0.0,3.777374228566956e-05,5e-06,1.730320486187636e-08,0.0,0.0011295075835694056,0.0,1.5521973674521718e-06,0.0,0.0038611874812243077,-0.006138812518775693,0
776.0,268.206646689152,429.7748028543195,0.01456837664846594,0.06507497354480306,5003000.0,0.0,3.779102512055183e-05,5e-06,1.728283488226519e-08,0.0,0.001131058663089897,0.0,1.551789086481351e-06,0.0,0.0038601718569187832,-0.006139828143081217,0
777.0,268.20050686100893,429.5729410824359,0.014562796414986295,0.06513344645429699,5003000.0,0.0,3.780828763509612e-05,5e-06,1.7262514544293093e-08,0.0,0.001132609335770488,0.0,1.5513809025504006e-06,0.0,0.0038591564740059715,-0.006140843525994029,0
778.0,268.19436601748293,429.37113698759725,0.014557230651495135,0.0651919487153083,5003000.0,0.0,3.7825529878740506e-05,5e-06,1.7242243644387327e-08,0.0,0.0011341596017033842,0.0,1.5509728149385696e-06,0.0,0.003858141330692959,-0.006141858669307041,0
779.0,268.1882241588136,429.1693905570617,0.014551679304553712,0.06525048027387505,5003000.0,0.0,3.784275190072064e-05,5e-06,1.7222021980137068e-08,0.0,0.0011357094609800954,0.0,1.5505648229305725e-06,0.0,0.0038571264252004293,-0.006142873574799571,0
780.0,268.18208128523884,428.96770177817166,0.014546142321013807,0.06530904107635463,5003000.0,0.0,3.785995375007092e-05,5e-06,1.7201849350282212e-08,0.0,0.0011372589136914388,0.0,1.5501569258162991e-06,0.0,0.003856111755761938,-0.006143888244238062,0
781.0,268.1759373969946,428.76607063835314,0.014540619648021079,0.06536763106941818,5003000.0,0.0,3.7877135475625635e-05,5e-06,1.7181725554711292e-08,0.0,0.0011388079599275475,0.0,1.549749122891341e-06,0.0,0.0038550973206252265,-0.006144902679374774,0
782.0,268.16979249431523,428.5644971251153,0.01453511123300079,0.06542625020003927,5003000.0,0.0,3.789429712602008e-05,5e-06,1.7161650394438854e-08,0.0,0.0011403565997778723,0.0,1.549341413455658e-06,0.0,0.0038540831180489,-0.0061459168819511,0
783.0,268.16364657743327,428.36298122604956,0.014529617023674246,0.0654848984154901,5003000.0,0.0,3.79114387496917e-05,5e-06,1.7141623671618834e-08,0.0,0.0011419048333311888,0.0,1.5489337968154832e-06,0.0,0.003853069146307172,-0.006146930853692828,0
784.0,268.1574996465796,428.16152292882936,0.014524136968035228,0.06554357566336612,5003000.0,0.0,3.792856039488121e-05,5e-06,1.7121645189511147e-08,0.0,0.0011434526606756011,0.0,1.548526272281006e-06,0.0,0.0038520554036840945,-0.006147944596315905,0
785.0,268.1513517019833,427.9601222212092,0.014518671014367789,0.0656022818915403,5003000.0,0.0,3.7945662109633705e-05,5e-06,1.7101714752496743e-08,0.0,0.001145000081898549,0.0,1.5481188391684193e-06,0.0,0.0038510418884786547,-0.0061489581115213455,0
786.0,268.1452027438718,427.7587790910242,0.014513219111230992,0.06566101704820641,5003000.0,0.0,3.796274394179976e-05,5e-06,1.7081832166054036e-08,0.0,0.0011465470970868105,0.0,1.5477114967984738e-06,0.0,0.0038500285990011787,-0.0061499714009988216,0
787.0,268.1390527724708,427.5574935261895,0.014507781207462636,0.06571978108183325,5003000.0,0.0,3.797980593903651e-05,5e-06,1.7061997236757597e-08,0.0,0.0011480937063265075,0.0,1.5473042444970372e-06,0.0,0.003849015533574719,-0.006150984466425281,0
788.0,268.13290178800435,427.35626551469954,0.014502357252178064,0.06577857394120828,5003000.0,0.0,3.799684814880878e-05,5e-06,1.7042209772271115e-08,0.0,0.0011496399097031108,0.0,1.546897081595133e-06,0.0,0.003848002690535157,-0.006151997309464844,0
789.0,268.1267497906949,427.15509504462767,0.01449694719476073,0.06583739557539527,5003000.0,0.0,3.8013870618390115e-05,5e-06,1.702246958133086e-08,0.0,0.0011511857073014462,0.0,1.5464900074281053e-06,0.0,0.0038469900682291175,-0.006153009931770883,0
790.0,268.1205967807631,426.95398210412543,0.014491550984869891,0.06589624593375536,5003000.0,0.0,3.8030873394863865e-05,5e-06,1.7002776473749102e-08,0.0,0.001152731099205695,0.0,1.5460830213365938e-06,0.0,0.0038459776650164026,-0.006154022334983598,0
791.0,268.1144427584281,426.75292668142197,0.014486168572434873,0.06595512496593528,5003000.0,0.0,3.804785652512427e-05,5e-06,1.698313026040195e-08,0.0,0.0011542760854994037,0.0,1.5456761226660884e-06,0.0,0.0038449654792688764,-0.006155034520731123,0
792.0,268.1082877239073,426.5519287648235,0.014480799907650558,0.06601403262186441,5003000.0,0.0,3.8064820055877486e-05,5e-06,1.6963530753218676e-08,0.0,0.0011558206662654858,0.0,1.5452693107666094e-06,0.0,0.003843953509369675,-0.006156046490630325,0
793.0,268.1021316774167,426.35098834271287,0.014475444940975189,0.0660729688517714,5003000.0,0.0,3.808176403364266e-05,5e-06,1.6943977765173796e-08,0.0,0.0011573648415862268,0.0,1.5448625849926354e-06,0.0,0.0038429417537130237,-0.006157058246286977,0
794.0,268.0959746191704,426.1501054035487,0.014470103623139281,0.06613193360614969,5003000.0,0.0,3.809868850475295e-05,5e-06,1.6924471110292045e-08,0.0,0.0011589086115432906,0.0,1.5444559447041997e-06,0.0,0.003841930210706965,-0.006158069789293036,0
795.0,268.0898165493811,425.9492799358651,0.01446477590513109,0.06619092683579235,5003000.0,0.0,3.811559351535658e-05,5e-06,1.6905010603626222e-08,0.0,0.0011604519762177204,0.0,1.5440493892655087e-06,0.0,0.0038409188787699223,-0.006159081121230078,0
