t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
755.0,268.4098115665873,430.44213650999546,0.0006640020408537488,0.04838124360776529,500003000.0,0.0,8.140532221420106e-06,5e-06,3.6976094946740167e-09,0.0,0.0011298469519202276,0.0,1.5396043047244141e-06,0.0,0.0038298614545383435,-0.006170138545461657,0
756.0,268.4036414280418,430.241577800788,0.0006637639613999148,0.04844461843808485,500003000.0,0.0,8.144225586196303e-06,5e-06,3.693364776196122e-09,0.0,0.0011313854866394672,0.0,1.539232647878547e-06,0.0,0.003828936935021261,-0.006171063064978739,0
757.0,268.3974703649768,430.04107241687603,0.0006635264637324115,0.048508007590631126,500003000.0,0.0,8.147914716174631e-06,5e-06,3.689129978328741e-09,0.0,0.0011329236509486074,0.0,1.5388609538003575e-06,0.0,0.0038280123228864615,-0.006171987677113539,0
758.0,268.3912983772997,429.84062036151414,0.0006632895459006892,0.048571411066364256,500003000.0,0.0,8.151599621237127e-06,5e-06,3.6849050624955453e-09,0.0,0.001134461444806685,0.0,1.5384892225139962e-06,0.0,0.00382708761819402,-0.00617291238180598,0
759.0,268.38512546491785,429.64022163795687,0.0006630532059489558,0.04863482886624799,500003000.0,0.0,8.15528031122737e-06,5e-06,3.6806899902443258e-09,0.0,0.0011359988681727412,0.0,1.5381174540092584e-06,0.0,0.0038261628209185533,-0.006173837179081447,0
760.0,268.3789516277388,429.4398762494581,0.0006628174419341777,0.048698260991247536,500003000.0,0.0,8.158956795950717e-06,5e-06,3.6764847233461156e-09,0.0,0.001137535921005833,0.0,1.5377456482834874e-06,0.0,0.0038252379310534513,-0.006174762068946548,0
761.0,268.37277686566983,429.2395841992677,0.0006625822519339331,0.04876170744235641,500003000.0,0.0,8.162629085174555e-06,5e-06,3.6722892238375537e-09,0.0,0.0011390726032650563,0.0,1.5373738053599444e-06,0.0,0.003824312948656578,-0.006175687051343422,0
762.0,268.3666011786185,429.0393454906371,0.0006623476340157035,0.04882516822057259,500003000.0,0.0,8.166297188628405e-06,5e-06,3.6681034538495534e-09,0.0,0.0011406089149095001,0.0,1.5370019252166759e-06,0.0,0.0038233878736733226,-0.006176612126326678,0
763.0,268.36042456649216,428.8391601268134,0.0006621135862775719,0.04888864332689731,500003000.0,0.0,8.169961116004237e-06,5e-06,3.6639273758318763e-09,0.0,0.0011421448558982974,0.0,1.536630007881113e-06,0.0,0.003822462706171923,-0.006177537293828077,0
764.0,268.35424702919835,428.6390281110459,0.0006618801068026478,0.0489521327623356,500003000.0,0.0,8.173620876956536e-06,5e-06,3.6597609522996672e-09,0.0,0.0011436804261905694,0.0,1.536258053324417e-06,0.0,0.0038215374460806393,-0.006178462553919361,0
765.0,268.34806856664443,428.43894944657904,0.0006616471937094838,0.04901563652792092,500003000.0,0.0,8.177276481102649e-06,5e-06,3.6556041461114712e-09,0.0,0.0011452156257454845,0.0,1.5358860615786547e-06,0.0,0.0038206120934792405,-0.006179387906520759,0
766.0,268.3418891787379,428.2389241366578,0.0006614148451059398,0.049079154624691874,500003000.0,0.0,8.180927938022862e-06,5e-06,3.651456920212964e-09,0.0,0.001146750454522212,0.0,1.5355140326298243e-06,0.0,0.003819686648332896,-0.006180313351667104,0
767.0,268.33570886538627,428.0389521845251,0.00066118305911826,0.04914268705367461,500003000.0,0.0,8.184575257260658e-06,5e-06,3.647319237796777e-09,0.0,0.0011482849124799456,0.0,1.5351419664854986e-06,0.0,0.0038187611106604447,-0.0061812388893395555,0
768.0,268.32952762649694,427.83903359342196,0.0006609518338816802,0.049206233815936314,500003000.0,0.0,8.188218448322907e-06,5e-06,3.643191062249512e-09,0.0,0.0011498189995779022,0.0,1.5347698631531526e-06,0.0,0.0038178354804804795,-0.006182164519519521,0
769.0,268.3233454619774,427.6391683665877,0.000660721167538855,0.049269794912538384,500003000.0,0.0,8.19185752068005e-06,5e-06,3.639072357142084e-09,0.0,0.0011513527157753177,0.0,1.5343977226366372e-06,0.0,0.00381690975780258,-0.0061830902421974206,0
770.0,268.3171623717352,427.439356507262,0.0006604910582345531,0.04933337034454236,500003000.0,0.0,8.195492483766249e-06,5e-06,3.634963086199604e-09,0.0,0.001152886061031431,0.0,1.534025544923986e-06,0.0,0.0038159839425969803,-0.00618401605740302,0
771.0,268.31097835567783,427.23959801868125,0.0006602615041355015,0.04939696011303532,500003000.0,0.0,8.199123346979658e-06,5e-06,3.630863213409652e-09,0.0,0.001154419035305516,0.0,1.5336533300336462e-06,0.0,0.003815058034909568,-0.006184941965090432,0
772.0,268.30479341371273,427.03989290407935,0.0006600325034139261,0.04946056421911855,500003000.0,0.0,8.202750119682588e-06,5e-06,3.6267727029305676e-09,0.0,0.001155951638556871,0.0,1.5332810779763758e-06,0.0,0.003814132034767104,-0.0061858679652328965,0
773.0,268.2986075457475,426.8402411666904,0.0006598040542418334,0.04952418266387066,500003000.0,0.0,8.206372811201648e-06,5e-06,3.6226915190592018e-09,0.0,0.0011574838707448009,0.0,1.5329087887420763e-06,0.0,0.003813205942144469,-0.006186794057855532,0
774.0,268.29242075168963,426.6406428097474,0.0006595761548038098,0.04958781544840839,500003000.0,0.0,8.209991430827948e-06,5e-06,3.6186196263003663e-09,0.0,0.0011590157318286235,0.0,1.532536462329652e-06,0.0,0.003812279757038935,-0.006187720242961065,0
775.0,268.28623303144667,426.44109783647923,0.0006593488033047929,0.04965146257385796,500003000.0,0.0,8.213605987817357e-06,5e-06,3.614556989408391e-09,0.0,0.0011605472217676987,0.0,1.5321640987652177e-06,0.0,0.003811353479515467,-0.006188646520484533,0
776.0,268.2800443849262,426.2416062501154,0.0006591219979403617,0.04971512404134181,500003000.0,0.0,8.217216491390581e-06,5e-06,3.610503573223203e-09,0.0,0.0011620783405213845,0.0,1.531791698033158e-06,0.0,0.003810427109535219,-0.006189572890464781,0
777.0,268.2738548120357,426.04216805388097,0.0006588957369336984,0.04977879985199683,500003000.0,0.0,8.220822950733452e-06,5e-06,3.6064593428720823e-09,0.0,0.0011636090880490825,0.0,1.5314192601621726e-06,0.0,0.0038095006471695835,-0.006190499352830416,0
778.0,268.2676643126829,425.84278325100263,0.0006586700184939808,0.04984249000695546,500003000.0,0.0,8.224425374996994e-06,5e-06,3.6024242635407917e-09,0.0,0.0011651394643101875,0.0,1.5310467851286717e-06,0.0,0.0038085740923598796,-0.006191425907640121,0
779.0,268.26147288677527,425.6434518447039,0.0006584448408563069,0.049906194507384656,500003000.0,0.0,8.228023773297685e-06,5e-06,3.598398300691318e-09,0.0,0.0011666694692641227,0.0,1.530674272949713e-06,0.0,0.0038076474451485395,-0.006192352554851461,0
780.0,268.2552805342204,425.4441738382047,0.0006582202022661189,0.04996991335445215,500003000.0,0.0,8.231618154717661e-06,5e-06,3.594381419975505e-09,0.0,0.0011681991028703509,0.0,1.5303017236469218e-06,0.0,0.0038067207055893578,-0.006193279294410643,0
781.0,268.249087254926,425.2449492347266,0.0006579961009570226,0.05003364654931003,500003000.0,0.0,8.235208528304773e-06,5e-06,3.5903735871131334e-09,0.0,0.0011697283650883212,0.0,1.529929137195022e-06,0.0,0.0038057938736194576,-0.006194206126380542,0
782.0,268.2428930487996,425.04577803748623,0.0006577725351967968,0.050097394093158824,500003000.0,0.0,8.238794903072916e-06,5e-06,3.58637476814227e-09,0.0,0.0011712572558775344,0.0,1.5295565136289574e-06,0.0,0.0038048669493257643,-0.006195133050674236,0
783.0,268.23669791574895,424.8466602497011,0.0006575495032384747,0.05016115598716952,500003000.0,0.0,8.242377288002067e-06,5e-06,3.582384929151345e-09,0.0,0.0011727857751974852,0.0,1.5291838529302327e-06,0.0,0.0038039399326622704,-0.00619606006733773,0
784.0,268.2305018556816,424.6475958745841,0.0006573270033634418,0.05022493223255291,500003000.0,0.0,8.245955692038582e-06,5e-06,3.5784040365133586e-09,0.0,0.0011743139230077125,0.0,1.5288111551272845e-06,0.0,0.0038030128236997128,-0.006196987176300288,0
785.0,268.2243048685053,424.4485849153488,0.0006571050338434466,0.050288722830508024,500003000.0,0.0,8.24953012409526e-06,5e-06,3.574432056677945e-09,0.0,0.0011758416992677556,0.0,1.5284384202072165e-06,0.0,0.003802085622406011,-0.00619791437759399,0
786.0,268.21810695412773,424.24962737520485,0.000656883592973292,0.05035252778224982,500003000.0,0.0,8.253100593051608e-06,5e-06,3.5704689563485703e-09,0.0,0.0011773691039371893,0.0,1.5280656481919783e-06,0.0,0.003801158328835767,-0.006198841671164234,0
787.0,268.21190811245657,424.0507232573614,0.0006566626790442009,0.05041634708900857,500003000.0,0.0,8.256667107753944e-06,5e-06,3.5665147023366965e-09,0.0,0.001178896136975599,0.0,1.5276928390765067e-06,0.0,0.0038002309429763853,-0.006199769057023615,0
788.0,268.2057083433995,423.8518725650245,0.0006564422903647424,0.05048018075201163,500003000.0,0.0,8.260229677015619e-06,5e-06,3.562569261674746e-09,0.0,0.0011804227983425997,0.0,1.527319992877535e-06,0.0,0.0037993034648694905,-0.00620069653513051,0
789.0,268.1995076468644,423.6530753014001,0.0006562224252404682,0.05054402877248419,500003000.0,0.0,8.263788309617123e-06,5e-06,3.558632601504634e-09,0.0,0.0011819490879978116,0.0,1.526947109586315e-06,0.0,0.0037983758944933207,-0.006201624105506679,0
790.0,268.19330602275886,423.45433146969003,0.0006560030819995631,0.050607891151693014,500003000.0,0.0,8.26734301430634e-06,5e-06,3.554704689216134e-09,0.0,0.0011834750059008944,0.0,1.5265741892284276e-06,0.0,0.003797448231911512,-0.006202551768088488,0
791.0,268.1871034709908,423.2556410730965,0.0006557842589613196,0.05067176789089064,500003000.0,0.0,8.270893799798614e-06,5e-06,3.5507854922750625e-09,0.0,0.0011850005520115073,0.0,1.526201231790518e-06,0.0,0.0037965204770908406,-0.00620347952290916,0
792.0,268.18089999146787,423.05700411481655,0.0006555659544733614,0.050735658991338174,500003000.0,0.0,8.274440674777038e-06,5e-06,3.5468749784241697e-09,0.0,0.0011865257262893593,0.0,1.525828237307059e-06,0.0,0.0037955926301170622,-0.006204407369882938,0
793.0,268.174695584098,422.8584205980488,0.0006553481668663816,0.050799564454302046,500003000.0,0.0,8.277983647892475e-06,5e-06,3.5429731154372234e-09,0.0,0.0011880505286941485,0.0,1.5254552057550846e-06,0.0,0.003794664690933046,-0.006205335309066954,0
794.0,268.16849024878894,422.6598905259867,0.0006551308945030895,0.05086348428107897,500003000.0,0.0,8.281522727763858e-06,5e-06,3.5390798713831008e-09,0.0,0.0011895749591856206,0.0,1.5250821371682581e-06,0.0,0.0037937366596225326,-0.006206263340377468,0
795.0,268.16228398544854,422.4614139018228,0.0006549141357388406,0.050927418472944616,500003000.0,0.0,8.28505792297827e-06,5e-06,3.5351952144119633e-09,0.0,0.0011910990177235337,0.0,1.5247090315453207e-06,0.0,0.0037928085361823897,-0.00620719146381761,0
796.0,268.1560767939847,422.2629907287489,0.0006546978889358971,0.05099136703119584,500003000.0,0.0,8.288589242091102e-06,5e-06,3.531319112831711e-09,0.0,0.0011926227042676559,0.0,1.5243358888833903e-06,0.0,0.0037918803206054485,-0.006208119679394552,0
797.0,268.1498686743053,422.06462100995304,0.0006544821524738239,0.05105532995713867,500003000.0,0.0,8.292116693626265e-06,5e-06,3.527451535163204e-09,0.0,0.0011941460187777882,0.0,1.5239627092022893e-06,0.0,0.0037909520129410183,-0.006209047987058982,0
798.0,268.14365962631825,421.86630474862187,0.000654266924733219,0.051119307252090324,500003000.0,0.0,8.295640286076316e-06,5e-06,3.5235924500516543e-09,0.0,0.0011956689612137507,0.0,1.5235894925067577e-06,0.0,0.00379002361320089,-0.006209976386799111,0
799.0,268.13744964993145,421.66804194793957,0.0006540522041046184,0.051183298917365144,500003000.0,0.0,8.29916002790263e-06,5e-06,3.5197418263139092e-09,0.0,0.0011971915315353852,0.0,1.5232162388072975e-06,0.0,0.003789095121411188,-0.0062109048785888125,0
800.0,268.1312387450529,421.46983261108863,0.0006538379889831243,0.05124730495429318,500003000.0,0.0,8.302675927535539e-06,5e-06,3.5158996329087348e-09,0.0,0.0011987137297025524,0.0,1.5228429481077655e-06,0.0,0.003788166537581506,-0.006211833462418494,0
801.0,268.12502691159045,421.27167674124814,0.0006536242777781395,0.05131132536421554,500003000.0,0.0,8.306187993374528e-06,5e-06,3.5120658389883965e-09,0.0,0.0012002355556751448,0.0,1.5224696204281527e-06,0.0,0.0037872378617615737,-0.006212762138238426,0
802.0,268.1188141494522,421.07357434159644,0.000653411068896382,0.05137536014846923,500003000.0,0.0,8.309696233788334e-06,5e-06,3.508240413806578e-09,0.0,0.0012017570094130642,0.0,1.5220962557651186e-06,0.0,0.003786309093943081,-0.00621369090605692,0
803.0,268.1126004585461,420.8755254153096,0.0006531983607571511,0.05143940930840225,500003000.0,0.0,8.313200657115133e-06,5e-06,3.5044233267997246e-09,0.0,0.0012032780908762346,0.0,1.5217228541276562e-06,0.0,0.0037853802341483982,-0.006214619765851602,0
804.0,268.1063858387803,420.67752996556106,0.0006529861517885745,0.05150347284537629,500003000.0,0.0,8.3167012716627e-06,5e-06,3.5006145475660547e-09,0.0,0.0012047988000246056,0.0,1.5213494155284522e-06,0.0,0.003784451282409085,-0.006215548717590915,0
805.0,268.1001702900627,420.47958799552146,0.00065277444042682,0.05156755076075927,500003000.0,0.0,8.32019808570856e-06,5e-06,3.4968140458605534e-09,0.0,0.0012063191368181542,0.0,1.5209759399821548e-06,0.0,0.003783522238761579,-0.006216477761238421,0
806.0,268.09395381230144,420.2816995083597,0.0006525632251111079,0.05163164305592982,500003000.0,0.0,8.323691107500128e-06,5e-06,3.493021791567525e-09,0.0,0.0012078391012168743,0.0,1.5206024274938455e-06,0.0,0.0037825931032185213,-0.006217406896781479,0
807.0,268.08773640540466,420.083864507243,0.0006523525042869689,0.051695749732260134,500003000.0,0.0,8.327180345254845e-06,5e-06,3.4892377547173787e-09,0.0,0.0012093586931807765,0.0,1.5202288780667314e-06,0.0,0.003781663875787889,-0.006218336124212111,0
808.0,268.08151806928043,419.8860829953353,0.0006521422764139837,0.051759870791142304,500003000.0,0.0,8.330665807160373e-06,5e-06,3.4854619055272583e-09,0.0,0.0012108779126699032,0.0,1.5198552917202848e-06,0.0,0.0037807345565181215,-0.006219265443481879,0
809.0,268.075298803837,419.6883549757994,0.0006519325399502315,0.05182400623397046,500003000.0,0.0,8.33414750137469e-06,5e-06,3.481694214317136e-09,0.0,0.001212396759644308,0.0,1.5194816684540893e-06,0.0,0.0037798051454081823,-0.0062201948545918175,0
810.0,268.0690786089824,419.4906804517947,0.0006517232933695089,0.05188815606214814,500003000.0,0.0,8.337625436026293e-06,5e-06,3.47793465160115e-09,0.0,0.0012139152340640775,0.0,1.519108008288079e-06,0.0,0.003778875642507659,-0.006221124357492341,0
811.0,268.06285748462494,419.2930594264782,0.000651514535147397,0.05195232027708563,500003000.0,0.0,8.341099619214304e-06,5e-06,3.4741831880124103e-09,0.0,0.0012154333358893171,0.0,1.5187343112301518e-06,0.0,0.0037779460478361985,-0.006222053952163802,0
812.0,268.05663543067277,419.09549190300453,0.0006513062637687313,0.05201649888020973,500003000.0,0.0,8.344570059008646e-06,5e-06,3.4704397943422077e-09,0.0,0.0012169510650801598,0.0,1.5183605772936845e-06,0.0,0.003777016361427076,-0.006222983638572924,0
813.0,268.0504124470342,418.8979778845274,0.0006510984777179838,0.05208069187292631,500003000.0,0.0,8.348036763450134e-06,5e-06,3.466704441488063e-09,0.0,0.0012184684215967463,0.0,1.517986806475193e-06,0.0,0.0037760865832716247,-0.006223913416728375,0
814.0,268.0441885336175,418.70051737419703,0.000650891175496789,0.052144899256681476,500003000.0,0.0,8.35149974055068e-06,5e-06,3.4629771005464106e-09,0.0,0.0012199854053992504,0.0,1.5176129987953017e-06,0.0,0.0037751567134211485,-0.006224843286578852,0
815.0,268.0379636903309,418.50311037516025,0.0006506843556125712,0.052209121032913634,500003000.0,0.0,8.354958998293432e-06,5e-06,3.459257742751216e-09,0.0,0.0012215020164478754,0.0,1.5172391542723164e-06,0.0,0.003774226751921185,-0.006225773248078815,0
816.0,268.0317379170828,418.30575689056303,0.0006504780165706723,0.052273357203067604,500003000.0,0.0,8.358414544632864e-06,5e-06,3.4555463394315255e-09,0.0,0.001223018254702834,0.0,1.5168652729039574e-06,0.0,0.0037732966987660634,-0.006226703301233937,0
817.0,268.02551121378156,418.1084569235489,0.0006502721568890392,0.05233760776858631,500003000.0,0.0,8.361866387494953e-06,5e-06,3.451842862088918e-09,0.0,0.0012245341201243642,0.0,1.5164913547017037e-06,0.0,0.0037723665539843372,-0.006227633446015663,0
818.0,268.0192835803355,417.9112104772582,0.000650066775094311,0.05240187273093932,500003000.0,0.0,8.365314534777329e-06,5e-06,3.448147282375935e-09,0.0,0.0012260496126727293,0.0,1.5161173996817579e-06,0.0,0.0037714363176163134,-0.006228563682383687,0
819.0,268.01305501665314,417.7140175548293,0.0006498618697161213,0.05246615209159123,500003000.0,0.0,8.368758994349394e-06,5e-06,3.444459572065191e-09,0.0,0.0012275647323082143,0.0,1.5157434078518557e-06,0.0,0.003770505989681233,-0.006229494010318767,0
820.0,268.0068255226428,417.5168781593978,0.0006496574392936463,0.052530445852018826,500003000.0,0.0,8.372199774052477e-06,5e-06,3.440779703083449e-09,0.0,0.0012290794789911292,0.0,1.5153693792266227e-06,0.0,0.0037695755702154793,-0.0062304244297845205,0
821.0,268.00059509821307,417.3197922940969,0.0006494534823699046,0.05259475401370519,500003000.0,0.0,8.375636881699958e-06,5e-06,3.4371076474807354e-09,0.0,0.001230593852681805,0.0,1.5149953138143707e-06,0.0,0.003768645059239728,-0.006231354940760272,0
822.0,267.9943637432723,417.1227599620559,0.0006492499975014509,0.052659076578128516,500003000.0,0.0,8.379070325077439e-06,5e-06,3.4334433774809904e-09,0.0,0.0012321078533406081,0.0,1.514621211639801e-06,0.0,0.003767714456815426,-0.006232285543184574,0
823.0,267.9881314577291,416.9257811664041,0.0006490469832369891,0.052723413546786745,500003000.0,0.0,8.382500111942807e-06,5e-06,3.4297868653682844e-09,0.0,0.0012336214809279076,0.0,1.5142470726941915e-06,0.0,0.003766783762920874,-0.006233216237079126,0
824.0,267.981898241492,416.72885591026676,0.0006488444381446535,0.05278776492117856,500003000.0,0.0,8.385926250026437e-06,5e-06,3.426138083630505e-09,0.0,0.0012351347354041056,0.0,1.513872896999143e-06,0.0,0.0037658529776098087,-0.006234147022390191,0
825.0,267.9756640944696,416.5319841967675,0.0006486423607928033,0.05285213070281506,500003000.0,0.0,8.389348747031293e-06,5e-06,3.422497004857108e-09,0.0,0.001236647616729624,0.0,1.5134986845618493e-06,0.0,0.003764922100900123,-0.006235077899099877,0
826.0,267.96942901657053,416.3351660290262,0.0006484407497615013,0.05291651089320758,500003000.0,0.0,8.392767610633092e-06,5e-06,3.4188636017991276e-09,0.0,0.001238160124864915,0.0,1.5131244354019726e-06,0.0,0.003763991132840728,-0.006236008867159273,0
827.0,267.96319300770335,416.1384014101597,0.0006482396036359828,0.052980905493882485,500003000.0,0.0,8.396182848480427e-06,5e-06,3.415237847334023e-09,0.0,0.0012396722597704578,0.0,1.512750149536491e-06,0.0,0.0037630600734738584,-0.006236939926526142,0
