t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
388.5,244.4742076493345,57.92238939018842,0.006560988768008706,0.3342275169052261,500003000.0,4.999559916591153,1.2486904958217336e-05,4.225451305295333e-05,4.1980758926539835e-09,5.214919269337191e-08,0.004077797337105815,1.4488019640853678e-09,4.112845277508175e-06,5.36419762108768e-12,0.010230973528265172,-0.08976902647173483,1
389.0,244.42932313609862,57.68051875691837,0.0065653585831257485,0.3348133607762222,500003000.0,4.999569682214756,1.2488996574066223e-05,4.2280501370670744e-05,4.1832316977733625e-09,5.197663543482617e-08,0.004079846831594533,1.4514796677063012e-09,4.099675539208609e-06,5.353037008811343e-12,0.010198212953759608,-0.0898017870462404,1
389.5,244.3844222425755,57.43947038630924,0.006569738262496264,0.33539961779142174,500003000.0,4.999579234599429,1.2491080788743968e-05,4.230640359219639e-05,4.168429355490634e-09,5.1804443051296154e-08,0.00408188975691828,1.4541517321937262e-09,4.0865324729820185e-06,5.341852358180746e-12,0.010165518727626497,-0.0898344812723735,1
390.0,244.33950500193933,57.19924241916202,0.006574127804001527,0.33598628751607823,500003000.0,4.999588578316005,1.2493157623132886e-05,4.233221989996685e-05,4.153668777835032e-09,5.1632615540916844e-08,0.004083926126406273,1.456818146740389e-09,4.073416093981368e-06,5.330643996092658e-12,0.0101328908875607,-0.08986710911243931,1
390.5,244.2945714473831,56.9598329961311,0.006578527205551149,0.33657336951348266,500003000.0,4.999597717839411,1.2495227098071422e-05,4.235795047641718e-05,4.138949877073139e-09,5.1461152900661914e-08,0.004085955953395213,1.4594789006821608e-09,4.060326417030452e-06,5.319412248600902e-12,0.01010032947043825,-0.08989967052956176,1
391.0,244.24962161211832,56.72124025774507,0.006582936465092265,0.337160863344991,500003000.0,4.999606657550636,1.2497289234354279e-05,4.238359550398033e-05,4.124272565712287e-09,5.1290055126311584e-08,0.004087979251229129,1.4621339834979584e-09,4.04726345662988e-06,5.308157440910442e-12,0.01006783451233123,-0.08993216548766877,1
391.5,244.2046555293745,56.48346234442773,0.0065873555806042735,0.33774876857003433,500003000.0,4.999615401738649,1.2499344052732527e-05,4.240915516508654e-05,4.1096367564948634e-09,5.111932221241852e-08,0.004089996033259207,1.46478338480965e-09,4.034227226954126e-06,5.29687989737124e-12,0.01003540604850044,-0.08996459395149957,1
392.0,244.15967323239875,56.246497396518585,0.006591784550108929,0.3383370847460973,500003000.0,4.999623954602291,1.2501391573913728e-05,4.2434629642162675e-05,4.09504236240222e-09,5.0948954152270816e-08,0.004092006312843635,1.467427094381957e-09,4.021217741857999e-06,5.285579941471782e-12,0.010003044113411495,-0.08999695588658851,1
392.5,244.11467475445545,56.010343554293975,0.006596223371655277,0.33892581142874695,500003000.0,4.999632320252114,1.250343181856205e-05,4.246001911763161e-05,4.0804892966429235e-09,5.077895093786089e-08,0.004094010103347437,1.4700651021223469e-09,4.008235014867724e-06,5.2742578958331825e-12,0.009970748740712623,-0.09002925125928739,1
393.0,244.0696601288258,55.774998957987684,0.0066006720433303264,0.33951494817160927,500003000.0,4.999640502712198,1.2505464807298378e-05,4.2485323773911535e-05,4.065977472657089e-09,5.060931255984952e-08,0.004096007418142312,1.4726973980809144e-09,3.995279059187776e-06,5.262914082202752e-12,0.009938519963251692,-0.09006148003674831,1
393.5,244.02462938880743,55.54046174781171,0.006605130563254677,0.34010449452638286,500003000.0,4.999648505921929,1.2507490560700433e-05,4.2510543793415304e-05,4.051506804111365e-09,5.0440039007534076e-08,0.004097998270606473,1.4753239724502615e-09,3.982349887698562e-06,5.251548821448005e-12,0.009906357813070412,-0.0900936421869296,1
394.0,243.97958256771395,55.30673006397692,0.00660959892958448,0.34069445004283866,500003000.0,4.999656333737729,1.2509509099302882e-05,4.253567935854971e-05,4.037077204897848e-09,5.027113026881607e-08,0.004099982674124484,1.4779448155653624e-09,3.9694475129579155e-06,5.240162433550533e-12,0.009874262321408084,-0.09012573767859192,1
394.5,243.93451969887465,55.0738020467138,0.006614077140507588,0.3412848142688014,500003000.0,4.999663989934767,1.2511520443597446e-05,4.2560730651714796e-05,4.022688589129479e-09,5.0102586330166815e-08,0.0041019606420870935,1.480559917903424e-09,3.956571947199122e-06,5.228755237599682e-12,0.009842233518696663,-0.09015776648130334,1
395.0,243.889440815634,54.84167583629292,0.006618565194250025,0.3418755867501942,500003000.0,4.999671478208632,1.2513524614033017e-05,4.25856978553031e-05,4.0083408711417626e-09,4.9934407176601045e-08,0.004103932187891084,1.483169270083742e-09,3.943723202335166e-06,5.217327551787043e-12,0.009810271434571341,-0.09018972856542866,1
395.5,243.8443459513513,54.610349573045674,0.006623063089068343,0.3424667670309989,500003000.0,4.999678802176967,1.2515521631015759e-05,4.261058115169892e-05,3.994033965485884e-09,4.976659279164111e-08,0.0041058973249391,1.48577286286754e-09,3.930901289954492e-06,5.205879693399926e-12,0.00977837609785998,-0.09022162390214003,1
396.0,243.79923513940022,54.379821397384625,0.006627570823258195,0.3430583546532803,500003000.0,4.99968596538107,1.2517511514909225e-05,4.2635380723277565e-05,3.979767786931713e-09,4.9599143157289296e-08,0.004107856066639491,1.4883706871578075e-09,3.918106221326471e-06,5.194411978815664e-12,0.009746547536596742,-0.09025345246340326,1
396.5,243.75410841316852,54.15008944982424,0.006632088395142512,0.34365034915716786,500003000.0,4.999692971287476,1.2519494286034454e-05,4.2660096752404565e-05,3.965542250458532e-09,4.9432058253995456e-08,0.00410980842640615,1.4909627339991347e-09,3.90533800739479e-06,5.18292472349543e-12,0.009714785778005613,-0.0902852142219944,1
397.0,243.70896580605753,53.92115187100131,0.006636615803080047,0.34424275008087113,500003000.0,4.999699823289489,1.2521469964670083e-05,4.268472942143488e-05,3.9513572712580395e-09,4.926533806062928e-08,0.004111754417658354,1.4935489945775266e-09,3.892596658782894e-06,5.171418241978492e-12,0.009683090848513962,-0.09031690915148605,1
397.5,243.66380735148178,53.6930068016951,0.006641153045470293,0.3448355569606942,500003000.0,4.999706524708698,1.252343857105245e-05,4.270927891271211e-05,3.9372127647351e-09,4.909898255445259e-08,0.004113694053820598,1.4961294602202217e-09,3.879882185797207e-06,5.1598928478764975e-12,0.009651462773760545,-0.09034853722623946,1
398.0,243.61863308286866,53.465652382848184,0.00664570012073479,0.3454287693310026,500003000.0,4.999713078796458,1.2525400125375698e-05,4.273374540856765e-05,3.923108646494573e-09,4.893299171108695e-08,0.004115627348322443,1.4987041223955001e-09,3.867194598416634e-06,5.1483488538672145e-12,0.009619901578569389,-0.09038009842143062,1
398.5,243.57344303365795,53.239086755586506,0.006650257027335577,0.3460223867242318,500003000.0,4.999719488735332,1.2527354647791872e-05,4.275812909131989e-05,3.909044832350185e-09,4.8767365504486566e-08,0.004117554314598343,1.5012729727124798e-09,3.854533906303745e-06,5.1367865716888364e-12,0.009588407286977619,-0.09041159271302239,1
399.0,243.52823723730145,53.01330806123967,0.00665482376376929,0.3466164086709279,500003000.0,4.999725757640521,1.2529302158411032e-05,4.278243014327335e-05,3.895021238318936e-09,4.8602103906914766e-08,0.0041194749660875,1.5038360029209123e-09,3.8419001188017195e-06,5.1252063121346584e-12,0.009556979922227848,-0.09044302007777216,1
399.5,243.48301572726257,52.78831444136127,0.006659400328564197,0.3472108346997033,500003000.0,4.999731888561253,1.253124267730134e-05,4.28066487467178e-05,3.881037780617331e-09,4.843720688891187e-08,0.004121389316233691,1.5063932049109647e-09,3.829293244933048e-06,5.113608385046822e-12,0.009525619506764959,-0.09047438049323504,1
400.0,243.43777853701596,52.56410403774915,0.006663986720280263,0.3478056643372628,500003000.0,4.999737884482147,1.253317622448917e-05,4.2830785083927435e-05,3.867094375659424e-09,4.827267441927118e-08,0.004123297378485115,1.5089445707130027e-09,3.816713293400037e-06,5.101993099310926e-12,0.00949432606223735,-0.09050567393776265,1
400.5,243.3925257000471,52.34067499246556,0.006668582937511398,0.3484008971083703,500003000.0,4.9997437483245495,1.25351028199592e-05,4.285483933715994e-05,3.853190940056151e-09,4.8108506465009156e-08,0.0041251991662942305,1.5114900924973585e-09,3.8041602725865456e-06,5.0903607628499925e-12,0.009463099609501258,-0.09053690039049875,1
401.0,243.34725724985185,52.11802544785723,0.0066731889788861085,0.3489965325359033,500003000.0,4.999749482947851,1.2537022483654506e-05,4.287881168865561e-05,3.839327390613707e-09,4.7944702991345055e-08,0.004127094693117597,1.514029762574096e-09,3.791634190558781e-06,5.078711682619461e-12,0.009431940168622747,-0.09056805983137725,1
401.5,243.30197321993617,51.8961535465755,0.006677804843065391,0.34959257014081935,500003000.0,4.999755091150761,1.253893523547667e-05,4.2902702320636445e-05,3.825503644330381e-09,4.778126396167203e-08,0.004128983972415715,1.516563573392771e-09,3.779135055064567e-06,5.067046164601242e-12,0.009400847758875867,-0.09059915224112414,1
402.0,243.25667364381562,51.675057431596386,0.006682430528742345,0.35018900944216874,500003000.0,4.999760575672571,1.2540841095285868e-05,4.2926511415305214e-05,3.811719618394413e-09,4.761818933753322e-08,0.004130867017652869,1.5190915175421798e-09,3.7666628735335886e-06,5.055364513798321e-12,0.009369822398743287,-0.09063017760125672,1
402.5,243.21135855501498,51.4547352462405,0.0066870660346453935,0.35078584995707973,500003000.0,4.999765939194387,1.254274008290096e-05,4.2950239154844515e-05,3.797975230183914e-09,4.745547907859573e-08,0.004132743842296966,1.5216135877501042e-09,3.7542176530796846e-06,5.043667034229122e-12,0.009338864105921977,-0.09066113589407802,1
403.0,243.16602798706793,51.23518513419315,0.006691711359531226,0.3513830912007841,500003000.0,4.999771184340335,1.254463221809959e-05,4.297388572141583e-05,3.7842703972609745e-09,4.729313314262892e-08,0.004134614459819377,1.52412977688305e-09,3.7417994004973615e-06,5.031954028922331e-12,0.009307972897314548,-0.09069202710268545,1
403.5,243.12068197351658,51.01640523952412,0.006696366502192975,0.3519807326865808,500003000.0,4.9997763136787485,1.2546517520618278e-05,4.299745129715857e-05,3.7706050373744405e-09,4.713115148547715e-08,0.00413647888369478,1.5266400779459788e-09,3.7294081222668876e-06,5.02022579991113e-12,0.009277148789041928,-0.09072285121095808,1
404.0,243.0753205479111,50.79839370670762,0.006701031461453663,0.3525787739258912,500003000.0,4.999781329723322,1.2548396010152505e-05,4.302093606418909e-05,3.756979068454352e-09,4.69695340610419e-08,0.004138337127401001,1.5291444840820326e-09,3.717043824551114e-06,5.00848264822844e-12,0.009246391796435431,-0.09075360820356457,1
404.5,243.02994374380933,50.581148680641995,0.006705706236173045,0.3531772144282197,500003000.0,4.999786234934249,1.2550267706356813e-05,4.304434020459972e-05,3.743392408613957e-09,4.680828082125481e-08,0.004140189204418856,1.5316429885722515e-09,3.7047065131997855e-06,4.996724873901175e-12,0.009215701934047518,-0.09078429806595249,1
405.0,242.98455159477635,50.3646683066695,0.006710390825241979,0.35377605370116594,500003000.0,4.999791031719343,1.2552132628844886e-05,4.306766390045775e-05,3.729844976144732e-09,4.6647391716056576e-08,0.004142035128231994,1.5341355848352886e-09,3.692396193746915e-06,4.984952775945155e-12,0.009185079215645228,-0.09081492078435478,1
405.5,242.93914413438418,50.148950730596184,0.00671508522757918,0.35437529125042755,500003000.0,4.999795722435113,1.2553990797189642e-05,4.309090733380443e-05,3.7163366895128253e-09,4.648686669337488e-08,0.004143874912326737,1.5366222664271137e-09,3.6801128714095615e-06,4.97316665235989e-12,0.009154523654207162,-0.09084547634579285,1
406.0,242.89372139621128,49.933994098711274,0.006719789442144806,0.354974926579799,500003000.0,4.999800309387844,1.2555842230923324e-05,4.3114070686653987e-05,3.7028674673647917e-09,4.632670569910287e-08,0.004145708570191927,1.5391030270407153e-09,3.667856551095789e-06,4.961366800123451e-12,0.009124035261943267,-0.09087596473805674,1
406.5,242.84828341384224,49.71979655780706,0.0067245034679222875,0.35557495919117477,500003000.0,4.999804794834637,1.2557686949537581e-05,4.313715414099253e-05,3.6894372285158116e-09,4.616690867707799e-08,0.004147536115318766,1.5415778605057952e-09,3.6556272373952715e-06,4.94955351518737e-12,0.009093614050271485,-0.09090638594972852,1
407.0,242.80283022086738,49.50635625519844,0.006729227303928118,0.3561753885845415,500003000.0,4.999809180984442,1.2559524972483558e-05,4.316015787877706e-05,3.6760458919533974e-09,4.60074755690605e-08,0.004149357561200659,1.5440467607884544e-09,3.643424934585221e-06,4.937727092471517e-12,0.00906326002983247,-0.09093673997016753,1
407.5,242.7573618508823,49.29367133874217,0.0067339609492206255,0.35677621425800504,500003000.0,4.999813469999052,1.2561356319171978e-05,4.318308208193442e-05,3.6626933768404112e-09,4.584840631471572e-08,0.00415117292133306,1.546509721990878e-09,3.6312496466356393e-06,4.925887825859389e-12,0.009032973210502683,-0.09096702678949732,1
408.0,242.71187833748755,49.081739956856715,0.006738704402876852,0.3573774357077577,500003000.0,4.999817663994093,1.2563181008973228e-05,4.320592693236022e-05,3.6493796025007965e-09,4.568970085159042e-08,0.004152982209213313,1.548966738351009e-09,3.6191013771974027e-06,4.9140360081927725e-12,0.009002753601364731,-0.09099724639863527,1
408.5,242.66637971428824,48.870560258541346,0.006743457664016255,0.35797905242810296,500003000.0,4.999821765039989,1.2564999061217444e-05,4.322869261191776e-05,3.6361044884307906e-09,4.5531359115095986e-08,0.004154785438340495,1.5514178042422226e-09,3.6069801296156237e-06,4.9021719312671515e-12,0.00897260121074061,-0.09102739878925939,1
409.0,242.6208660148936,48.660130393395626,0.006748220731786802,0.35858106391146355,500003000.0,4.999825775162909,1.2566810495194589e-05,4.325137930243701e-05,3.622867954289705e-09,4.537338103848962e-08,0.004156582622215267,1.55386291417299e-09,3.5948859069227153e-06,4.890295885826911e-12,0.008942516046174458,-0.09105748395382554,1
409.5,242.5753372729167,48.450448511638804,0.006752993605365732,0.3591834696483404,500003000.0,4.999829696345685,1.2568615330154538e-05,4.3273987185713434e-05,3.6096699198987407e-09,4.521576655285156e-08,0.00415837377433971,1.556302062786537e-09,3.5828187118394258e-06,4.8784081615601146e-12,0.00891249811443512,-0.09108750188556489,1
410.0,242.52979352197391,48.241512764128935,0.006757776283966553,0.3597862691273605,500003000.0,4.999833530528719,1.2570413585307159e-05,4.329651644350697e-05,3.5965103052431117e-09,4.505851558707125e-08,0.004160158908217178,1.5587352448604986e-09,3.570778546779155e-06,4.866509047094265e-12,0.008882547421526893,-0.09111745257847312,1
410.5,242.48423479568467,48.03332130238219,0.006762568766830431,0.3603894618352584,500003000.0,4.999837279610881,1.2572205279822393e-05,4.331896725754088e-05,3.5833890304658495e-09,4.490162806782739e-08,0.004161938037352136,1.5611624553065685e-09,3.558765413843982e-06,4.854598829991435e-12,0.00885266397267964,-0.09114733602732036,1
411.0,242.438661127671,47.82587227859196,0.006767371053233639,0.3609930472568776,500003000.0,4.999840945450369,1.2573990432830327e-05,4.3341339809500665e-05,3.5703060158701783e-09,4.4745103919570306e-08,0.004163711175250009,1.5635836891701428e-09,3.54677931482921e-06,4.842677796743626e-12,0.008822847772360098,-0.0911771522276399,1
411.5,242.39307255155717,47.61916384564798,0.00677218314248091,0.3615970248751701,500003000.0,4.999844529865564,1.2575769063421285e-05,4.3363634281032913e-05,3.5572611819144385e-09,4.4588943064504525e-08,0.004165478335417028,1.5659989416299563e-09,3.53482025122049e-06,4.830746232768193e-12,0.008793098824264725,-0.09120690117573528,1
412.0,242.3474691009693,47.413194157155424,0.006777005033909472,0.3622013941712034,500003000.0,4.999848034635865,1.2577541190645891e-05,4.33858508537442e-05,3.5442544492126905e-09,4.443314542257253e-08,0.004167239531360075,1.5684082079977174e-09,3.522888224196583e-06,4.818804422403401e-12,0.008763417131326556,-0.09123658286867345,1
412.5,242.30185080953498,47.2079613674537,0.006781836726892267,0.3628061546241645,500003000.0,4.999851461502506,1.2579306833515158e-05,4.3407989709199916e-05,3.5312857385348263e-09,4.427771091143841e-08,0.004168994776586531,1.570811483717735e-09,3.510983234631613e-06,4.8068526489039855e-12,0.008733802695720837,-0.09126619730427916,1
413.0,242.25621771088285,47.003463631635526,0.006786678220830288,0.36341130571135283,500003000.0,4.999854812169361,1.2581066011000558e-05,4.343005102892315e-05,3.518354970801068e-09,4.412263944647087e-08,0.0041707440846041185,1.5732087643665403e-09,3.4991052830917535e-06,4.79489119443666e-12,0.008704255518856743,-0.09129574448114326,1
