t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
280.0,264.2238352081832,312.0907330584565,0.0029180340570069295,0.09497596015160484,500003000.0,1.844524584977591,9.89965145364903e-06,1.822947792426481e-05,1.0507080114159982e-08,1.7779488634666805e-07,0.002031987032794422,4.292053099318606e-11,6.470000679660942e-06,1.2558315100809315e-12,0.01609453259520284,-0.03390546740479716,1
281.0,264.1899297407784,311.2630006483723,0.0029165530133850323,0.09534058043613054,500003000.0,1.8643022410071382,9.910120454827519e-06,1.8405826154738225e-05,1.0469001178489062e-08,1.7634823047341524e-07,0.0020384404051155716,4.4651927799683407e-11,6.460194434782799e-06,1.2834449899452815e-12,0.016070139029094627,-0.033929860970905376,1
282.0,264.1559998798075,310.43663751052554,0.002915088876590352,0.09570560973250361,500003000.0,1.8841796560640298,9.920551590806892e-06,1.858076741627403e-05,1.043113597937317e-08,1.749412615358062e-07,0.0020448840113702605,4.642706147642832e-11,6.450386248003273e-06,1.3113573603488157e-12,0.016045740633228802,-0.0339542593667712,1
283.0,264.1220456204407,309.61164362997795,0.0029136415184208876,0.09607104824560428,500003000.0,1.9041546923245884,9.930945073213042e-06,1.8754339565643236e-05,1.039348240615021e-08,1.7357214936920776e-07,0.002051317849317769,4.824646491287481e-11,6.440576144302902e-06,1.33956878381388e-12,0.016021337469746454,-0.03397866253025355,1
284.0,264.0880669579104,308.7880189880795,0.002912210812313617,0.09643689618145,500003000.0,1.924225158373478,9.941301111590248e-06,1.8926578743648438e-05,1.0356038377206113e-08,1.722391780052019e-07,0.00205774191674603,5.0110666764403445e-11,6.430764148778122e-06,1.368079276719241e-12,0.015996929601076595,-0.034003070398923405,1
285.0,264.0540638875115,307.96576356244583,0.0029107966333541974,0.09680315374721335,500003000.0,1.9443888098422284,9.95161991342985e-06,1.9097519480348603e-05,1.0318801839600897e-08,1.7094073670016346e-07,0.0020641562114717647,5.2020191075812724e-11,6.42095028672096e-06,1.3968887103269565e-12,0.015972517090134333,-0.03402748290986567,1
286.0,264.0200364046016,307.1448773269381,0.0029093988582415027,0.09716982115118064,500003000.0,1.9646433501035707,9.961901684198391e-06,1.926719479215836e-05,1.0281770768541382e-08,1.6967531180975583e-07,0.002070560731340611,5.397555690599538e-11,6.41113458359752e-06,1.425996811719167e-12,0.015948100000267425,-0.03405189999973258,1
287.0,263.9859845046019,306.32536025165086,0.0029080173652324824,0.0975368986026647,500003000.0,1.9849864310215979,9.972146627365186e-06,1.9435636271575052e-05,1.0244943166793935e-08,1.684414794166925e-07,0.002076955474227176,5.5977277954061803e-11,6.4013170649821416e-06,1.4554031646637926e-12,0.015923678395092462,-0.03407632160490754,1
288.0,263.951908182997,305.50721230288616,0.002906652034169381,0.09790438631207023,500003000.0,2.005415653758283,9.982354944429582e-06,1.960287417020598e-05,1.0208317064396373e-08,1.672378986309282e-07,0.002083340438035209,5.8025862187215395e-11,6.39149775667202e-06,1.4851072104294037e-12,0.015899252338779986,-0.03410074766122002,1
289.0,263.91780743533576,304.69043344314116,0.002905302746404312,0.09827228449077081,500003000.0,2.025928569635375,9.992526834947597e-06,1.9768937475696452e-05,1.0171890518015391e-08,1.6606330549047405e-07,0.0020897156206976684,6.012181147066299e-11,6.381676684574469e-06,1.5151082485592707e-12,0.015874821895774077,-0.034125178104225926,1
290.0,263.88368225723156,303.87502363108814,0.002903969384804578,0.09864059335112069,500003000.0,2.046522681052186,1.0002662496558194e-05,1.9933853983097166e-05,1.0135661610596947e-08,1.6491650740071343e-07,0.002096081020176838,6.226562119990896e-11,6.3718538747710915e-06,1.5454054376236602e-12,0.01585038713095198,-0.034149612869048024,1
291.0,263.8495326443625,303.0609828215552,0.0029026518337264408,0.09900931310644694,500003000.0,2.067195442458561,1.0012762125009106e-05,2.0097650361153875e-05,1.009962845091257e-08,1.6379637805671022e-07,0.0021024366344644563,6.445777993576622e-11,6.362029353511316e-06,1.5759977959605864e-12,0.015825948109608003,-0.034174051890392,1
292.0,263.81535859247214,302.24831096551264,0.0029013499789715728,0.09937844397096926,500003000.0,2.0879442613825367,1.002282591418216e-05,2.0260352213953508e-05,1.0063789173053474e-08,1.6270185279963101e-07,0.002108782461581785,6.669876904243833e-11,6.352203147167061e-06,1.6068842024156165e-12,0.015801504897340776,-0.034198495102659224,1
293.0,263.7811600973695,301.4370080100514,0.0029000637077929775,0.09974798615980078,500003000.0,2.1087664995125537,1.0032854056118265e-05,2.0421984138317832e-05,1.0028141936104201e-08,1.6163192436432485e-07,0.0021151184995797543,6.89890623290556e-11,6.342375282294899e-06,1.6380633970937126e-12,0.015777057560207877,-0.034222942439792126,1
294.0,263.7469371549297,300.6270738983695,0.0028987929088448365,0.10011793988891426,500003000.0,2.1296594738330796,1.0042846741041892e-05,2.058256977729739e-05,9.992684923628427e-09,1.6058563897955516e-07,0.002121444746539035,7.13291256950316e-11,6.3325457855743615e-06,1.6695339821304406e-12,0.015752606164572348,-0.03424739383542766,1
295.0,263.7126897610943,299.8185085697526,0.002897537472181972,0.10048830537511455,500003000.0,2.1506204578134045,1.0052804157385226e-05,2.0742131870084296e-05,9.957416343333972e-09,1.595620927869065e-07,0.0021277612005701696,7.37194167796437e-11,6.322714683853985e-06,1.7012944224921185e-12,0.01572815077721727,-0.03427184922278273,1
296.0,263.6784179118715,299.01131195955844,0.0028962972892249326,0.10085908283601239,500003000.0,2.1716466826484018,1.0062726491811851e-05,2.0900692298632337e-05,9.922334426625543e-09,1.5856042854804175e-07,0.002134067859813661,7.616038461622532e-11,6.312882004121187e-06,1.7333430468122706e-12,0.01570369146527081,-0.03429630853472919,1
297.0,263.64412160333677,298.20548399919863,0.0028950722527479114,0.10123027248998638,500003000.0,2.192735338550595,1.0072613929240095e-05,2.10582721312456e-05,9.887437428242965e-09,1.5757983261326044e-07,0.002140364722440095,7.86524692913809e-11,6.3030477735211785e-06,1.7656780482714234e-12,0.01567922829625327,-0.034320771703746734,1
298.0,263.60980083163304,297.4010246161264,0.0028938622568376346,0.1016018745561692,500003000.0,2.2138835760922024,1.0082466652865902e-05,2.1214891663372858e-05,9.852723625806657e-09,1.566195321272604e-07,0.0021466517866502036,8.119610160962191e-11,6.293212019311751e-06,1.7982974855269203e-12,0.015654761337964628,-0.03434523866203537,1
299.0,263.575455592971,296.5979337338143,0.0028926671969102726,0.10197388925442347,500003000.0,2.235088507596538,1.009228484418547e-05,2.13705704558233e-05,9.818191319567462e-09,1.5567879245043985e-07,0.0021529290506750237,8.379170276385262e-11,6.283374768943554e-06,1.8311992836983285e-12,0.015630290658684234,-0.034369709341315766,1
300.0,263.5410858836297,295.7962112717415,0.0028914869696555733,0.10234631680527986,500003000.0,2.2563472085769036,1.0102068683017384e-05,2.1525327370599628e-05,9.783838831914279e-09,1.5475691477632864e-07,0.0021591965127759653,8.643968401209409e-11,6.2735360499810505e-06,1.864381235412511e-12,0.015605816326974177,-0.034394183673025824,1
301.0,263.50669169995666,294.9958571453787,0.002890321473028615,0.10271915742998546,500003000.0,2.2776567192221147,1.0111818347524435e-05,2.1679180604527604e-05,9.749664507050688e-09,1.5385323392797496e-07,0.0021654541712449126,8.914044636087674e-11,6.263695890126464e-06,1.8978410019158905e-12,0.015581338411738864,-0.03441866158826114,1
302.0,263.4722730383684,294.1968712661713,0.0028891706062341947,0.10309241135037506,500003000.0,2.2990140459270854,1.0121534014235086e-05,2.183214772084484e-05,9.715666710651953e-09,1.5296711631723866e-07,0.0021717020244043286,9.189438025570345e-11,6.2538543172267776e-06,1.9315761142528756e-12,0.015556856982242438,-0.03444314301775757,1
303.0,263.43782989535066,293.39925354152035,0.002888034269720217,0.10346607878896381,500003000.0,2.320416162867094,1.0131215858064643e-05,2.198424567889832e-05,9.681843829557701e-09,1.5209795805347832e-07,0.0021779400706073895,9.470186527900049e-11,6.244011359299399e-06,1.9655839745209833e-12,0.015532372108172618,-0.03446762789182738,1
304.0,263.4033622674588,292.60300387477355,0.002886912365119087,0.10384015996881392,500003000.0,2.3418600136136734,1.014086405233594e-05,2.213549086208662e-05,9.648194271296014e-09,1.5124518318830416e-07,0.002184168308238026,9.756326985593683e-11,6.234167044444568e-06,1.9998618571976137e-12,0.015507883859422809,-0.03449211614057719,1
305.0,263.3688701513182,291.80812216520474,0.0028858047952753014,0.10421465511358637,500003000.0,2.363342512791168,1.0150478768799841e-05,2.2285899104172134e-05,9.614716463902468e-09,1.5040824208551402e-07,0.00219038673571107,1.0047895096854326e-10,6.224321400943595e-06,2.034406910548995e-12,0.015483392306336491,-0.03451660769366351,1
306.0,263.33435354362456,291.0146083080016,0.0028847114641955434,0.10458956444747106,500003000.0,2.3848605477714835,1.0160060177655325e-05,2.2435485714077544e-05,9.581408855484535e-09,1.495866099054095e-07,0.002196595351472331,1.0344925387849214e-10,6.214474457188735e-06,2.069216158117475e-12,0.015458897519532765,-0.03454110248046724,1
307.0,263.29981244114407,290.2224621942474,0.0028836322770551706,0.10496488819521464,500003000.0,2.4064109804056875,1.0169608447569304e-05,2.2584265499271957e-05,9.548269913979838e-09,1.48779785194414e-07,0.0022027941539987162,1.0647451185894415e-10,6.2046262417341544e-06,2.104286500293463e-12,0.015434399570033163,-0.03456560042996684,1
308.0,263.2652468407141,289.43168371091065,0.0028825671401506124,0.10534062658200885,500003000.0,2.427990648790041,1.0179123745696045e-05,2.2732252787843113e-05,9.515298126739757e-09,1.4798728857115715e-07,0.0022089831417983,1.0955504593581381e-10,6.194776783229623e-06,2.1396147159686707e-12,0.015409898529096678,-0.03459010147090333,1
309.0,263.2306567392432,288.64227274082623,0.00288151596091621,0.10571677983358016,500003000.0,2.449596369064983,1.0188606237696377e-05,2.2879461449344873e-05,9.482492000331856e-09,1.472086615017602e-07,0.0022151623134104488,1.1269116463884436e-10,6.184926110492351e-06,2.1751974642786597e-12,0.015385394468398499,-0.034614605531601506,1
310.0,263.1960421337116,287.854229162682,0.0028804786478862847,0.10609334817608136,500003000.0,2.4712249372445165,1.0198056087756543e-05,2.3025904914501636e-05,9.449850060165563e-09,1.4644346515676108e-07,0.002221331667405911,1.1588316376282099e-10,6.175074252460183e-06,2.2110312864274954e-12,0.015360887459913557,-0.03463911254008645,1
311.0,263.1614030211715,287.06755285100536,0.0028794551106798806,0.10647033183610338,500003000.0,2.4928731310740084,1.0207473458606741e-05,2.3171596193845353e-05,9.417370850198213e-09,1.4569127934371838e-07,0.002227491202386906,1.191313261392719e-10,6.1652212381930626e-06,2.2471126076011557e-12,0.015336377575920187,-0.03466362242407982,1
312.0,263.1267393987474,286.28224367614894,0.0028784452599891664,0.10684773104064056,500003000.0,2.5145377119142602,1.0216858511539398e-05,2.3316547895354803e-05,9.385052932657654e-09,1.449517015094493e-07,0.002233640916987225,1.2243592141898713e-10,6.1553670968816915e-06,2.283437738966721e-12,0.015311864889021672,-0.03468813511097833,1
313.0,263.09205126363645,285.49830150427493,0.0028774490075675844,0.10722554601709368,500003000.0,2.5362154266494787,1.0226211406427166e-05,2.3460772241161502e-05,9.352894887768344e-09,1.4422434580669829e-07,0.0022397808098723318,1.2579720586566274e-10,6.1455118578549535e-06,2.320002879758684e-12,0.015287349472164723,-0.03471265052783528,1
314.0,263.05733861310864,284.7157261973416,0.002876466266208328,0.10760377699321529,500003000.0,2.5579030096167865,1.0235532301740617e-05,2.3604281083381773e-05,9.320895313450444e-09,1.435088422202688e-07,0.0022459108797394586,1.292154221609664e-10,6.135655550566024e-06,2.356804119450034e-12,0.015262831398604909,-0.03473716860139509,1
315.0,263.02260144450725,283.93451761308904,0.0028754969497322112,0.10798242419712441,500003000.0,2.579597184554941,1.024482135456567e-05,2.374708591913012e-05,9.289052825054058e-09,1.4280483574834477e-07,0.0022520311253177027,1.3269079922130735e-10,6.125798204598058e-06,2.3938374400099244e-12,0.015238310741920847,-0.034761689258079154,1
316.0,262.9878397552492,283.1546756050277,0.002874540972961177,0.10836148785724307,500003000.0,2.6012946665696863,1.0254078720620722e-05,2.388919790476488e-05,9.257366055051407e-09,1.4211198563476106e-07,0.002258141545368105,1.3622355202656545e-10,6.115939849638658e-06,2.4310987182437924e-12,0.01521378757595066,-0.03478621242404934,1
317.0,262.95305354282516,282.37620002242113,0.002873598251727814,0.10874096820231827,500003000.0,2.6229921641135827,1.0263304554273571e-05,2.403062786941359e-05,9.225833652849452e-09,1.41429964648712e-07,0.002264242138683768,1.398138814610428e-10,6.106080515530528e-06,2.4685837282182957e-12,0.015189261974918015,-0.034810738025081986,1
318.0,262.91824280480006,281.59909071027414,0.0028726687028400788,0.10912086546138593,500003000.0,2.6446863809774053,1.0272499008558032e-05,2.41713863278219e-05,9.19445428446187e-09,1.4075845840830775e-07,0.002270332904089943,1.434619741668421e-10,6.096220232226061e-06,2.5062881437661597e-12,0.015164734013319156,-0.034835265986680845,1
319.0,262.8834075388134,280.82334750932205,0.002871752244063162,0.1095011798637121,500003000.0,2.666374018290708,1.0281662235190273e-05,2.4311483492566802e-05,9.163226632241191e-09,1.4009716474490372e-07,0.002276413840444098,1.4716800240988484e-10,6.086359029778162e-06,2.5442075410700335e-12,0.015140203765900076,-0.034859796234099925,1
320.0,262.8485477425793,280.04897025601093,0.002870848794141299,0.10988191163885877,500003000.0,2.688051776529354,1.0290794384585015e-05,2.4450929285672303e-05,9.132149394741889e-09,1.3944579310550161e-07,0.002282484946636065,1.509321239587795e-10,6.07649693841509e-06,2.5823374013268536e-12,0.015115671307842707,-0.034884328692157296,1
321.0,262.8136634138871,279.27595878249235,0.002869958272728293,0.11026306101658435,500003000.0,2.709716357526586,1.0299895605871311e-05,2.4589733349662532e-05,9.101221286296111e-09,1.3880406399022897e-07,0.002288546221588066,1.547544819766551e-10,6.0666339884212444e-06,2.6206731134834165e-12,0.015091136714468373,-0.03490886328553163,1
322.0,262.7787545506016,278.50431291660374,0.0028690806004298816,0.1106446282268567,500003000.0,2.7313644664860592,1.030896604690826e-05,2.472790505808534e-05,9.070441036949813e-09,1.3817170842280656e-07,0.0022945976642548623,1.5863520492616498e-10,6.056770210254543e-06,2.659209977047776e-12,0.015066600061529784,-0.03493339993847022,1
323.0,262.7438211506631,277.73403248185843,0.0028682156987538954,0.11102661349985486,500003000.0,2.752992813993385,1.031800585430037e-05,2.4865453525536943e-05,9.039807392108831e-09,1.375484674516033e-07,0.002300639273623823,1.6257440648773615e-10,6.0469056344678895e-06,2.6979432049702653e-12,0.015042061425015688,-0.03495793857498432,1
324.0,262.70886321208815,276.9651172974349,0.0028673634901005903,0.1114090170658912,500003000.0,2.7745981180239516,1.0327015173412687e-05,2.5002387617216084e-05,9.009319112317082e-09,1.3693409167914198e-07,0.0023066710487149923,1.6657218549118516e-10,6.037040291715471e-06,2.7368679265902126e-12,0.015017520881166547,-0.034982479118833454,1
325.0,262.67388073296934,276.1975671781588,0.0028665238977791862,0.11179183915546827,500003000.0,2.796177105944621,1.0335994148385806e-05,2.513871595803448e-05,8.978974973119923e-09,1.3632834081839388e-07,0.002312692988581235,1.7062862586079432e-10,6.0271742128135325e-06,2.7759791906503573e-12,0.014992978506625728,-0.03500702149337427,1
326.0,262.638873711476,275.4313819344952,0.0028656968459547304,0.11217507999919304,500003000.0,2.817726516506106,1.0344942922150517e-05,2.5274446941308255e-05,8.948773764712039e-09,1.357309832737777e-07,0.00231870509230828,1.7474379657386684e-10,6.0173074286539715e-06,2.815271968368883e-12,0.014968434378224564,-0.03503156562177544,1
327.0,262.60384214585423,274.66656137253415,0.002864882259663434,0.11255873982781243,500003000.0,2.839243101824051,1.0353861636442321e-05,2.54095887370538e-05,8.918714291804101e-09,1.3514179574554342e-07,0.0023247073590148292,1.7891775163283304e-10,6.007439970261735e-06,2.8547411565725024e-12,0.01494388857312515,-0.035056111426874856,1
328.0,262.5687860344274,273.90310529397857,0.0028640800647906045,0.11294281887214656,500003000.0,2.8607236293459435,1.0362750431815696e-05,2.554414929990957e-05,8.8887953733751e-09,1.3456056285577333e-07,0.0023306997878526454,1.831505300508979e-10,5.99757186877297e-06,2.894381580881532e-12,0.014919341168765995,-0.035080658831234006,1
329.0,262.5337053755961,273.1410134961318,0.002863290188062729,0.11332731736311638,500003000.0,2.8821648838013885,1.0371609447658168e-05,2.56781363767044e-05,8.85901584247232e-09,1.339870767948303e-07,0.002336682378006643,1.8744215585122387e-10,5.987703155442516e-06,2.934187998948129e-12,0.014894792242880676,-0.035105207757119325,1
330.0,262.498600167839,272.380285771888,0.002862512557022417,0.11371223553169099,500003000.0,2.9035636691331894,1.038043882220413e-05,2.5811557513691165e-05,8.82937454596151e-09,1.334211369867631e-07,0.0023426551286949565,1.9179263807960967e-10,5.977833861615146e-06,2.974155103739757e-12,0.0148702418734263,-0.03512975812657371,1
331.0,262.46347040971244,271.620921909716,0.0028617471000454385,0.11409757360891151,500003000.0,2.9249168104070455,1.038923869254854e-05,2.594442006346381e-05,8.799870344410206e-09,1.328625497726452e-07,0.0023486180391690645,1.9620197083062615e-10,5.967964018784374e-06,3.0142775268681254e-12,0.014845690138729797,-0.0351543098612702,1
